;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 08:09:08
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:14.69W              
;Average:13.78W              
;Std.Dev.:1.272W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 08:09:08.698000
  Timestamp   	  Channel A  	
       228.512	  1.382e+001 	
       228.575	  1.382e+001 	
       228.640	  1.383e+001 	
       228.704	  1.383e+001 	
       228.767	  1.383e+001 	
       228.831	  1.383e+001 	
       228.896	  1.384e+001 	
       228.959	  1.384e+001 	
       229.023	  1.384e+001 	
       229.088	  1.384e+001 	
       229.152	  1.384e+001 	
       229.247	  1.384e+001 	
       229.312	  1.384e+001 	
       229.376	  1.384e+001 	
       229.439	  1.384e+001 	
       229.503	  1.384e+001 	
       229.568	  1.384e+001 	
       229.632	  1.384e+001 	
       229.696	  1.384e+001 	
       229.760	  1.384e+001 	
       229.823	  1.384e+001 	
       229.888	  1.384e+001 	
       229.952	  1.384e+001 	
       230.047	  1.385e+001 	
       230.112	  1.385e+001 	
       230.175	  1.385e+001 	
       230.239	  1.385e+001 	
       230.304	  1.385e+001 	
       230.368	  1.385e+001 	
       230.432	  1.385e+001 	
       230.496	  1.385e+001 	
       230.560	  1.385e+001 	
       230.624	  1.385e+001 	
       230.688	  1.385e+001 	
       230.752	  1.385e+001 	
       230.848	  1.385e+001 	
       230.912	  1.385e+001 	
       230.976	  1.385e+001 	
       231.039	  1.385e+001 	
       231.104	  1.385e+001 	
       231.168	  1.385e+001 	
       231.232	  1.385e+001 	
       231.296	  1.385e+001 	
       231.359	  1.385e+001 	
       231.424	  1.385e+001 	
       231.487	  1.385e+001 	
       231.552	  1.385e+001 	
       231.616	  1.386e+001 	
       231.712	  1.386e+001 	
       231.776	  1.386e+001 	
       231.840	  1.386e+001 	
       231.904	  1.386e+001 	
       231.967	  1.386e+001 	
       232.032	  1.386e+001 	
       232.096	  1.386e+001 	
       232.159	  1.386e+001 	
       232.223	  1.386e+001 	
       232.288	  1.386e+001 	
       232.351	  1.386e+001 	
       232.416	  1.386e+001 	
       232.512	  1.386e+001 	
       232.576	  1.386e+001 	
       232.640	  1.386e+001 	
       232.704	  1.386e+001 	
       232.768	  1.386e+001 	
       232.832	  1.386e+001 	
       232.896	  1.386e+001 	
       232.960	  1.386e+001 	
       233.024	  1.385e+001 	
       233.087	  1.385e+001 	
       233.151	  1.385e+001 	
       233.215	  1.385e+001 	
       233.312	  1.385e+001 	
       233.375	  1.385e+001 	
       233.439	  1.384e+001 	
       233.504	  1.384e+001 	
       233.567	  1.384e+001 	
       233.631	  1.384e+001 	
       233.696	  1.383e+001 	
       233.759	  1.383e+001 	
       233.823	  1.383e+001 	
       233.888	  1.382e+001 	
       233.952	  1.382e+001 	
       234.015	  1.382e+001 	
       234.112	  1.381e+001 	
       234.175	  1.381e+001 	
       234.240	  1.380e+001 	
       234.303	  1.380e+001 	
       234.368	  1.380e+001 	
       234.432	  1.379e+001 	
       234.495	  1.379e+001 	
       234.559	  1.379e+001 	
       234.623	  1.378e+001 	
       234.688	  1.378e+001 	
       234.751	  1.378e+001 	
       234.815	  1.377e+001 	
       234.911	  1.377e+001 	
       234.976	  1.377e+001 	
       235.040	  1.376e+001 	
       235.103	  1.376e+001 	
       235.168	  1.375e+001 	
       235.232	  1.375e+001 	
       235.296	  1.375e+001 	
       235.359	  1.375e+001 	
       235.423	  1.374e+001 	
       235.488	  1.374e+001 	
       235.552	  1.374e+001 	
       235.616	  1.373e+001 	
       235.712	  1.373e+001 	
       235.775	  1.373e+001 	
       235.839	  1.373e+001 	
       235.904	  1.373e+001 	
       235.968	  1.373e+001 	
       236.032	  1.373e+001 	
       236.095	  1.373e+001 	
       236.159	  1.373e+001 	
       236.223	  1.373e+001 	
       236.288	  1.373e+001 	
       236.352	  1.373e+001 	
       236.416	  1.373e+001 	
       236.511	  1.373e+001 	
       236.575	  1.373e+001 	
       236.639	  1.373e+001 	
       236.704	  1.373e+001 	
       236.768	  1.374e+001 	
       236.832	  1.374e+001 	
       236.895	  1.374e+001 	
       236.960	  1.374e+001 	
       237.024	  1.374e+001 	
       237.087	  1.374e+001 	
       237.152	  1.374e+001 	
       237.216	  1.374e+001 	
       237.312	  1.374e+001 	
       237.376	  1.374e+001 	
       237.440	  1.374e+001 	
       237.504	  1.374e+001 	
       237.568	  1.374e+001 	
       237.632	  1.374e+001 	
       237.695	  1.374e+001 	
       237.760	  1.374e+001 	
       237.823	  1.375e+001 	
       237.888	  1.375e+001 	
       237.952	  1.375e+001 	
       238.016	  1.375e+001 	
       238.111	  1.375e+001 	
       238.175	  1.375e+001 	
       238.239	  1.375e+001 	
       238.304	  1.375e+001 	
       238.368	  1.375e+001 	
       238.432	  1.375e+001 	
       238.496	  1.375e+001 	
       238.560	  1.375e+001 	
       238.624	  1.375e+001 	
       238.688	  1.375e+001 	
       238.751	  1.375e+001 	
       238.815	  1.375e+001 	
       238.912	  1.375e+001 	
       238.976	  1.375e+001 	
       239.040	  1.375e+001 	
       239.103	  1.375e+001 	
       239.168	  1.375e+001 	
       239.232	  1.375e+001 	
       239.296	  1.375e+001 	
       239.360	  1.375e+001 	
       239.424	  1.375e+001 	
       239.488	  1.375e+001 	
       239.552	  1.376e+001 	
       239.616	  1.376e+001 	
       239.712	  1.376e+001 	
       239.776	  1.376e+001 	
       239.839	  1.376e+001 	
       239.904	  1.376e+001 	
       239.967	  1.377e+001 	
       240.032	  1.377e+001 	
       240.096	  1.377e+001 	
       240.159	  1.377e+001 	
       240.223	  1.377e+001 	
       240.288	  1.378e+001 	
       240.351	  1.378e+001 	
       240.416	  1.378e+001 	
       240.512	  1.378e+001 	
       240.575	  1.378e+001 	
       240.639	  1.379e+001 	
       240.704	  1.379e+001 	
       240.767	  1.379e+001 	
       240.831	  1.379e+001 	
       240.896	  1.379e+001 	
       240.960	  1.380e+001 	
       241.024	  1.380e+001 	
       241.087	  1.380e+001 	
       241.152	  1.380e+001 	
       241.216	  1.381e+001 	
       241.311	  1.381e+001 	
       241.376	  1.381e+001 	
       241.440	  1.381e+001 	
       241.503	  1.381e+001 	
       241.568	  1.382e+001 	
       241.632	  1.382e+001 	
       241.695	  1.382e+001 	
       241.759	  1.382e+001 	
       241.823	  1.382e+001 	
       241.888	  1.382e+001 	
       241.952	  1.382e+001 	
       242.015	  1.382e+001 	
       242.112	  1.383e+001 	
       242.176	  1.383e+001 	
       242.240	  1.383e+001 	
       242.304	  1.383e+001 	
       242.368	  1.383e+001 	
       242.432	  1.384e+001 	
       242.496	  1.384e+001 	
       242.560	  1.384e+001 	
       242.624	  1.384e+001 	
       242.688	  1.384e+001 	
       242.752	  1.384e+001 	
       242.816	  1.384e+001 	
       242.912	  1.384e+001 	
       242.976	  1.384e+001 	
       243.039	  1.384e+001 	
       243.103	  1.384e+001 	
       243.168	  1.384e+001 	
       243.232	  1.384e+001 	
       243.296	  1.384e+001 	
       243.360	  1.384e+001 	
       243.424	  1.385e+001 	
       243.488	  1.385e+001 	
       243.552	  1.385e+001 	
       243.615	  1.385e+001 	
       243.711	  1.385e+001 	
       243.776	  1.385e+001 	
       243.840	  1.385e+001 	
       243.904	  1.385e+001 	
       243.967	  1.385e+001 	
       244.031	  1.385e+001 	
       244.095	  1.385e+001 	
       244.160	  1.385e+001 	
       244.224	  1.385e+001 	
       244.288	  1.385e+001 	
       244.352	  1.385e+001 	
       244.416	  1.385e+001 	
       244.511	  1.386e+001 	
       244.576	  1.386e+001 	
       244.640	  1.386e+001 	
       244.704	  1.386e+001 	
       244.768	  1.386e+001 	
       244.832	  1.386e+001 	
       244.896	  1.386e+001 	
       244.960	  1.386e+001 	
       245.024	  1.386e+001 	
       245.088	  1.387e+001 	
       245.151	  1.387e+001 	
       245.216	  1.387e+001 	
       245.312	  1.387e+001 	
       245.376	  1.387e+001 	
       245.440	  1.387e+001 	
       245.503	  1.387e+001 	
       245.567	  1.387e+001 	
       245.631	  1.387e+001 	
       245.696	  1.387e+001 	
       245.760	  1.386e+001 	
       245.823	  1.386e+001 	
       245.887	  1.386e+001 	
       245.952	  1.386e+001 	
       246.015	  1.386e+001 	
       246.112	  1.385e+001 	
       246.175	  1.385e+001 	
       246.239	  1.385e+001 	
       246.304	  1.384e+001 	
       246.368	  1.384e+001 	
       246.432	  1.383e+001 	
       246.496	  1.383e+001 	
       246.560	  1.383e+001 	
       246.624	  1.382e+001 	
       246.687	  1.382e+001 	
       246.751	  1.381e+001 	
       246.815	  1.381e+001 	
       246.912	  1.380e+001 	
       246.975	  1.380e+001 	
       247.039	  1.380e+001 	
       247.104	  1.379e+001 	
       247.167	  1.379e+001 	
       247.231	  1.379e+001 	
       247.296	  1.378e+001 	
       247.360	  1.378e+001 	
       247.423	  1.378e+001 	
       247.488	  1.378e+001 	
       247.551	  1.377e+001 	
       247.615	  1.377e+001 	
       247.712	  1.377e+001 	
       247.776	  1.377e+001 	
       247.840	  1.376e+001 	
       247.903	  1.376e+001 	
       247.968	  1.376e+001 	
       248.032	  1.376e+001 	
       248.095	  1.376e+001 	
       248.160	  1.376e+001 	
       248.223	  1.376e+001 	
       248.288	  1.376e+001 	
       248.352	  1.376e+001 	
       248.416	  1.375e+001 	
       248.479	  1.375e+001 	
       248.576	  1.375e+001 	
       248.640	  1.375e+001 	
       248.703	  1.375e+001 	
       248.768	  1.375e+001 	
       248.832	  1.375e+001 	
       248.896	  1.375e+001 	
       248.959	  1.375e+001 	
       249.024	  1.376e+001 	
       249.088	  1.376e+001 	
       249.152	  1.376e+001 	
       249.215	  1.376e+001 	
       249.279	  1.376e+001 	
       249.376	  1.376e+001 	
       249.440	  1.376e+001 	
       249.503	  1.376e+001 	
       249.568	  1.377e+001 	
       249.632	  1.377e+001 	
       249.696	  1.377e+001 	
       249.759	  1.377e+001 	
       249.823	  1.377e+001 	
       249.888	  1.377e+001 	
       249.952	  1.377e+001 	
       250.016	  1.377e+001 	
       250.080	  1.377e+001 	
       250.176	  1.377e+001 	
       250.239	  1.377e+001 	
       250.304	  1.377e+001 	
       250.368	  1.377e+001 	
       250.432	  1.377e+001 	
       250.496	  1.377e+001 	
       250.559	  1.377e+001 	
       250.624	  1.377e+001 	
       250.687	  1.377e+001 	
       250.751	  1.377e+001 	
       250.815	  1.378e+001 	
       250.880	  1.378e+001 	
       250.976	  1.378e+001 	
       251.040	  1.378e+001 	
       251.103	  1.378e+001 	
       251.167	  1.378e+001 	
       251.232	  1.378e+001 	
       251.296	  1.379e+001 	
       251.360	  1.379e+001 	
       251.423	  1.379e+001 	
       251.487	  1.379e+001 	
       251.551	  1.379e+001 	
       251.616	  1.379e+001 	
       251.680	  1.380e+001 	
       251.775	  1.380e+001 	
       251.839	  1.380e+001 	
       251.904	  1.380e+001 	
       251.968	  1.380e+001 	
       252.032	  1.381e+001 	
       252.095	  1.381e+001 	
       252.160	  1.381e+001 	
       252.223	  1.381e+001 	
       252.288	  1.382e+001 	
       252.352	  1.382e+001 	
       252.415	  1.382e+001 	
       252.479	  1.383e+001 	
       252.576	  1.383e+001 	
       252.640	  1.383e+001 	
       252.703	  1.383e+001 	
       252.768	  1.383e+001 	
       252.832	  1.383e+001 	
       252.895	  1.383e+001 	
       252.959	  1.384e+001 	
       253.023	  1.384e+001 	
       253.087	  1.384e+001 	
       253.152	  1.384e+001 	
       253.215	  1.384e+001 	
       253.280	  1.385e+001 	
       253.375	  1.385e+001 	
       253.440	  1.385e+001 	
       253.504	  1.385e+001 	
       253.568	  1.385e+001 	
       253.631	  1.385e+001 	
       253.696	  1.385e+001 	
       253.760	  1.386e+001 	
       253.824	  1.386e+001 	
       253.887	  1.386e+001 	
       253.952	  1.386e+001 	
       254.016	  1.386e+001 	
       254.080	  1.387e+001 	
       254.175	  1.387e+001 	
       254.239	  1.387e+001 	
       254.303	  1.387e+001 	
       254.368	  1.387e+001 	
       254.431	  1.387e+001 	
       254.496	  1.387e+001 	
       254.560	  1.387e+001 	
       254.624	  1.387e+001 	
       254.687	  1.387e+001 	
       254.751	  1.387e+001 	
       254.816	  1.387e+001 	
       254.879	  1.387e+001 	
       254.976	  1.387e+001 	
       255.040	  1.387e+001 	
       255.104	  1.387e+001 	
       255.168	  1.387e+001 	
       255.232	  1.387e+001 	
       255.296	  1.387e+001 	
       255.360	  1.387e+001 	
       255.424	  1.388e+001 	
       255.488	  1.388e+001 	
       255.552	  1.388e+001 	
       255.616	  1.388e+001 	
       255.680	  1.388e+001 	
       255.776	  1.388e+001 	
       255.840	  1.388e+001 	
       255.904	  1.388e+001 	
       255.968	  1.388e+001 	
       256.032	  1.388e+001 	
       256.095	  1.387e+001 	
       256.159	  1.387e+001 	
       256.224	  1.387e+001 	
       256.287	  1.387e+001 	
       256.351	  1.387e+001 	
       256.416	  1.387e+001 	
       256.479	  1.386e+001 	
       256.576	  1.386e+001 	
       256.640	  1.386e+001 	
       256.704	  1.386e+001 	
       256.768	  1.386e+001 	
       256.831	  1.386e+001 	
       256.896	  1.386e+001 	
       256.960	  1.386e+001 	
       257.023	  1.386e+001 	
       257.088	  1.386e+001 	
       257.152	  1.386e+001 	
       257.216	  1.386e+001 	
       257.280	  1.386e+001 	
       257.375	  1.386e+001 	
       257.440	  1.386e+001 	
       257.504	  1.386e+001 	
       257.568	  1.385e+001 	
       257.631	  1.385e+001 	
       257.696	  1.386e+001 	
       257.760	  1.386e+001 	
       257.824	  1.386e+001 	
       257.888	  1.386e+001 	
       257.952	  1.386e+001 	
       258.016	  1.386e+001 	
       258.080	  1.386e+001 	
       258.175	  1.385e+001 	
       258.240	  1.385e+001 	
       258.304	  1.385e+001 	
       258.368	  1.385e+001 	
       258.432	  1.385e+001 	
       258.495	  1.385e+001 	
       258.559	  1.384e+001 	
       258.624	  1.384e+001 	
       258.688	  1.384e+001 	
       258.752	  1.384e+001 	
       258.815	  1.383e+001 	
       258.880	  1.383e+001 	
       258.976	  1.383e+001 	
       259.040	  1.382e+001 	
       259.104	  1.382e+001 	
       259.167	  1.382e+001 	
       259.232	  1.381e+001 	
       259.295	  1.381e+001 	
       259.360	  1.381e+001 	
       259.424	  1.380e+001 	
       259.488	  1.380e+001 	
       259.552	  1.380e+001 	
       259.616	  1.380e+001 	
       259.680	  1.380e+001 	
       259.776	  1.379e+001 	
       259.840	  1.379e+001 	
       259.904	  1.379e+001 	
       259.968	  1.379e+001 	
       260.032	  1.379e+001 	
       260.096	  1.379e+001 	
       260.160	  1.378e+001 	
       260.224	  1.378e+001 	
       260.288	  1.378e+001 	
       260.351	  1.378e+001 	
       260.415	  1.378e+001 	
       260.480	  1.378e+001 	
       260.576	  1.378e+001 	
       260.640	  1.377e+001 	
       260.704	  1.377e+001 	
       260.768	  1.377e+001 	
       260.831	  1.377e+001 	
       260.896	  1.377e+001 	
       260.960	  1.377e+001 	
       261.024	  1.376e+001 	
       261.087	  1.376e+001 	
       261.151	  1.376e+001 	
       261.216	  1.376e+001 	
       261.280	  1.376e+001 	
       261.376	  1.376e+001 	
       261.439	  1.375e+001 	
       261.504	  1.375e+001 	
       261.568	  1.375e+001 	
       261.632	  1.376e+001 	
       261.696	  1.376e+001 	
       261.760	  1.376e+001 	
       261.824	  1.376e+001 	
       261.887	  1.377e+001 	
       261.952	  1.377e+001 	
       262.016	  1.377e+001 	
       262.079	  1.377e+001 	
       262.176	  1.378e+001 	
       262.240	  1.378e+001 	
       262.303	  1.378e+001 	
       262.367	  1.378e+001 	
       262.432	  1.379e+001 	
       262.496	  1.379e+001 	
       262.560	  1.379e+001 	
       262.624	  1.379e+001 	
       262.688	  1.379e+001 	
       262.752	  1.380e+001 	
       262.816	  1.380e+001 	
       262.880	  1.380e+001 	
       262.976	  1.380e+001 	
       263.041	  1.380e+001 	
       263.104	  1.380e+001 	
       263.167	  1.381e+001 	
       263.232	  1.381e+001 	
       263.296	  1.381e+001 	
       263.360	  1.381e+001 	
       263.424	  1.381e+001 	
       263.488	  1.381e+001 	
       263.552	  1.381e+001 	
       263.615	  1.380e+001 	
       263.679	  1.380e+001 	
       263.776	  1.380e+001 	
       263.839	  1.380e+001 	
       263.903	  1.380e+001 	
       263.967	  1.380e+001 	
       264.032	  1.380e+001 	
       264.096	  1.380e+001 	
       264.160	  1.380e+001 	
       264.224	  1.380e+001 	
       264.288	  1.380e+001 	
       264.351	  1.380e+001 	
       264.416	  1.380e+001 	
       264.480	  1.380e+001 	
       264.544	  1.380e+001 	
       264.639	  1.380e+001 	
       264.703	  1.380e+001 	
       264.768	  1.380e+001 	
       264.832	  1.380e+001 	
       264.896	  1.380e+001 	
       264.960	  1.381e+001 	
       265.024	  1.381e+001 	
       265.088	  1.381e+001 	
       265.152	  1.380e+001 	
       265.215	  1.380e+001 	
       265.279	  1.380e+001 	
       265.343	  1.380e+001 	
       265.439	  1.380e+001 	
       265.504	  1.381e+001 	
       265.568	  1.381e+001 	
       265.632	  1.381e+001 	
       265.696	  1.381e+001 	
       265.760	  1.381e+001 	
       265.824	  1.382e+001 	
       265.888	  1.382e+001 	
       265.952	  1.382e+001 	
       266.015	  1.382e+001 	
       266.080	  1.382e+001 	
       266.144	  1.382e+001 	
       266.239	  1.382e+001 	
       266.303	  1.383e+001 	
       266.367	  1.383e+001 	
       266.432	  1.383e+001 	
       266.496	  1.383e+001 	
       266.560	  1.383e+001 	
       266.623	  1.383e+001 	
       266.687	  1.383e+001 	
       266.752	  1.383e+001 	
       266.816	  1.383e+001 	
       266.880	  1.383e+001 	
       266.944	  1.383e+001 	
       267.040	  1.384e+001 	
       267.104	  1.384e+001 	
       267.167	  1.384e+001 	
       267.231	  1.384e+001 	
       267.296	  1.384e+001 	
       267.359	  1.384e+001 	
       267.424	  1.385e+001 	
       267.488	  1.385e+001 	
       267.552	  1.385e+001 	
       267.615	  1.385e+001 	
       267.679	  1.385e+001 	
       267.744	  1.385e+001 	
       267.840	  1.386e+001 	
       267.904	  1.386e+001 	
       267.967	  1.386e+001 	
       268.032	  1.386e+001 	
       268.095	  1.386e+001 	
       268.159	  1.386e+001 	
       268.223	  1.386e+001 	
       268.288	  1.386e+001 	
       268.352	  1.386e+001 	
       268.416	  1.386e+001 	
       268.480	  1.386e+001 	
       268.544	  1.386e+001 	
       268.640	  1.386e+001 	
       268.703	  1.386e+001 	
       268.767	  1.386e+001 	
       268.832	  1.386e+001 	
       268.896	  1.386e+001 	
       268.960	  1.386e+001 	
       269.024	  1.386e+001 	
       269.087	  1.386e+001 	
       269.152	  1.387e+001 	
       269.215	  1.387e+001 	
       269.280	  1.387e+001 	
       269.344	  1.387e+001 	
       269.440	  1.387e+001 	
       269.503	  1.387e+001 	
       269.567	  1.387e+001 	
       269.632	  1.387e+001 	
       269.696	  1.387e+001 	
       269.760	  1.387e+001 	
       269.824	  1.387e+001 	
       269.888	  1.387e+001 	
       269.951	  1.387e+001 	
       270.015	  1.387e+001 	
       270.079	  1.387e+001 	
       270.144	  1.387e+001 	
       270.239	  1.387e+001 	
       270.304	  1.387e+001 	
       270.368	  1.387e+001 	
       270.432	  1.387e+001 	
       270.496	  1.387e+001 	
       270.559	  1.387e+001 	
       270.624	  1.388e+001 	
       270.687	  1.388e+001 	
       270.752	  1.388e+001 	
       270.816	  1.388e+001 	
       270.880	  1.388e+001 	
       270.943	  1.388e+001 	
       271.040	  1.388e+001 	
       271.104	  1.388e+001 	
       271.167	  1.388e+001 	
       271.231	  1.388e+001 	
       271.295	  1.388e+001 	
       271.360	  1.388e+001 	
       271.424	  1.388e+001 	
       271.488	  1.388e+001 	
       271.551	  1.388e+001 	
       271.615	  1.388e+001 	
       271.679	  1.388e+001 	
       271.744	  1.389e+001 	
       271.840	  1.389e+001 	
       271.904	  1.389e+001 	
       271.968	  1.389e+001 	
       272.032	  1.389e+001 	
       272.095	  1.389e+001 	
       272.160	  1.389e+001 	
       272.224	  1.389e+001 	
       272.288	  1.389e+001 	
       272.351	  1.389e+001 	
       272.416	  1.389e+001 	
       272.480	  1.389e+001 	
       272.544	  1.389e+001 	
       272.640	  1.389e+001 	
       272.704	  1.389e+001 	
       272.767	  1.389e+001 	
       272.832	  1.389e+001 	
       272.896	  1.389e+001 	
       272.960	  1.390e+001 	
       273.023	  1.390e+001 	
       273.087	  1.390e+001 	
       273.152	  1.390e+001 	
       273.215	  1.390e+001 	
       273.279	  1.390e+001 	
       273.344	  1.390e+001 	
       273.439	  1.390e+001 	
       273.504	  1.390e+001 	
       273.567	  1.390e+001 	
       273.632	  1.390e+001 	
       273.696	  1.390e+001 	
       273.760	  1.390e+001 	
       273.823	  1.390e+001 	
       273.888	  1.390e+001 	
       273.952	  1.390e+001 	
       274.015	  1.390e+001 	
       274.079	  1.390e+001 	
       274.144	  1.390e+001 	
       274.240	  1.390e+001 	
       274.303	  1.390e+001 	
       274.368	  1.390e+001 	
       274.431	  1.390e+001 	
       274.496	  1.390e+001 	
       274.559	  1.390e+001 	
       274.624	  1.390e+001 	
       274.687	  1.390e+001 	
       274.752	  1.390e+001 	
       274.816	  1.390e+001 	
       274.880	  1.390e+001 	
       274.944	  1.390e+001 	
       275.039	  1.390e+001 	
       275.103	  1.390e+001 	
       275.168	  1.390e+001 	
       275.231	  1.390e+001 	
       275.295	  1.390e+001 	
       275.359	  1.390e+001 	
       275.424	  1.391e+001 	
       275.488	  1.390e+001 	
       275.552	  1.390e+001 	
       275.616	  1.391e+001 	
       275.679	  1.391e+001 	
       275.744	  1.391e+001 	
       275.840	  1.391e+001 	
       275.903	  1.391e+001 	
       275.968	  1.391e+001 	
       276.032	  1.391e+001 	
       276.096	  1.391e+001 	
       276.159	  1.391e+001 	
       276.224	  1.391e+001 	
       276.288	  1.391e+001 	
       276.352	  1.391e+001 	
       276.416	  1.391e+001 	
       276.480	  1.391e+001 	
       276.544	  1.391e+001 	
       276.639	  1.391e+001 	
       276.704	  1.391e+001 	
       276.767	  1.391e+001 	
       276.832	  1.391e+001 	
       276.896	  1.391e+001 	
       276.960	  1.391e+001 	
       277.024	  1.391e+001 	
       277.087	  1.391e+001 	
       277.151	  1.391e+001 	
       277.216	  1.391e+001 	
       277.280	  1.391e+001 	
       277.344	  1.391e+001 	
       277.440	  1.391e+001 	
       277.504	  1.391e+001 	
       277.567	  1.391e+001 	
       277.632	  1.391e+001 	
       277.696	  1.391e+001 	
       277.759	  1.391e+001 	
       277.824	  1.391e+001 	
       277.888	  1.391e+001 	
       277.952	  1.392e+001 	
       278.016	  1.392e+001 	
       278.079	  1.392e+001 	
       278.144	  1.392e+001 	
       278.239	  1.392e+001 	
       278.304	  1.392e+001 	
       278.367	  1.392e+001 	
       278.432	  1.392e+001 	
       278.496	  1.392e+001 	
       278.560	  1.392e+001 	
       278.624	  1.392e+001 	
       278.688	  1.392e+001 	
       278.751	  1.392e+001 	
       278.815	  1.392e+001 	
       278.880	  1.392e+001 	
       278.944	  1.392e+001 	
       279.040	  1.392e+001 	
       279.104	  1.391e+001 	
       279.167	  1.391e+001 	
       279.232	  1.391e+001 	
       279.296	  1.391e+001 	
       279.360	  1.391e+001 	
       279.423	  1.391e+001 	
       279.487	  1.391e+001 	
       279.552	  1.391e+001 	
       279.615	  1.391e+001 	
       279.680	  1.391e+001 	
       279.744	  1.391e+001 	
       279.840	  1.391e+001 	
       279.904	  1.391e+001 	
       279.967	  1.391e+001 	
       280.032	  1.391e+001 	
       280.095	  1.391e+001 	
       280.160	  1.391e+001 	
       280.223	  1.391e+001 	
       280.287	  1.391e+001 	
       280.352	  1.392e+001 	
       280.416	  1.392e+001 	
       280.480	  1.392e+001 	
       280.544	  1.392e+001 	
       280.608	  1.392e+001 	
       280.703	  1.392e+001 	
       280.768	  1.392e+001 	
       280.832	  1.392e+001 	
       280.896	  1.392e+001 	
       280.960	  1.392e+001 	
       281.024	  1.392e+001 	
       281.088	  1.392e+001 	
       281.152	  1.392e+001 	
       281.215	  1.392e+001 	
       281.280	  1.392e+001 	
       281.343	  1.392e+001 	
       281.407	  1.392e+001 	
       281.504	  1.392e+001 	
       281.568	  1.392e+001 	
       281.632	  1.392e+001 	
       281.696	  1.392e+001 	
       281.760	  1.392e+001 	
       281.823	  1.392e+001 	
       281.887	  1.392e+001 	
       281.952	  1.392e+001 	
       282.016	  1.392e+001 	
       282.080	  1.392e+001 	
       282.144	  1.392e+001 	
       282.207	  1.392e+001 	
       282.303	  1.391e+001 	
       282.368	  1.391e+001 	
       282.432	  1.391e+001 	
       282.496	  1.391e+001 	
       282.560	  1.391e+001 	
       282.624	  1.391e+001 	
       282.687	  1.391e+001 	
       282.751	  1.392e+001 	
       282.815	  1.392e+001 	
       282.880	  1.392e+001 	
       282.944	  1.392e+001 	
       283.007	  1.392e+001 	
       283.104	  1.392e+001 	
       283.168	  1.392e+001 	
       283.231	  1.392e+001 	
       283.296	  1.392e+001 	
       283.360	  1.392e+001 	
       283.424	  1.392e+001 	
       283.488	  1.392e+001 	
       283.552	  1.392e+001 	
       283.616	  1.392e+001 	
       283.679	  1.392e+001 	
       283.744	  1.392e+001 	
       283.808	  1.392e+001 	
       283.904	  1.392e+001 	
       283.968	  1.392e+001 	
       284.032	  1.392e+001 	
       284.096	  1.392e+001 	
       284.160	  1.392e+001 	
       284.224	  1.392e+001 	
       284.287	  1.392e+001 	
       284.352	  1.392e+001 	
       284.416	  1.393e+001 	
       284.480	  1.393e+001 	
       284.544	  1.393e+001 	
       284.607	  1.393e+001 	
       284.704	  1.393e+001 	
       284.768	  1.393e+001 	
       284.831	  1.393e+001 	
       284.895	  1.393e+001 	
       284.960	  1.393e+001 	
       285.024	  1.393e+001 	
       285.088	  1.393e+001 	
       285.152	  1.393e+001 	
       285.216	  1.392e+001 	
       285.280	  1.392e+001 	
       285.343	  1.392e+001 	
       285.408	  1.392e+001 	
       285.504	  1.392e+001 	
       285.568	  1.392e+001 	
       285.632	  1.392e+001 	
       285.696	  1.392e+001 	
       285.760	  1.392e+001 	
       285.823	  1.392e+001 	
       285.888	  1.392e+001 	
       285.952	  1.392e+001 	
       286.016	  1.392e+001 	
       286.079	  1.392e+001 	
       286.144	  1.392e+001 	
       286.208	  1.392e+001 	
       286.304	  1.392e+001 	
       286.367	  1.392e+001 	
       286.431	  1.392e+001 	
       286.496	  1.392e+001 	
       286.559	  1.392e+001 	
       286.623	  1.392e+001 	
       286.688	  1.392e+001 	
       286.751	  1.392e+001 	
       286.815	  1.392e+001 	
       286.879	  1.392e+001 	
       286.944	  1.392e+001 	
       287.008	  1.392e+001 	
       287.104	  1.392e+001 	
       287.168	  1.392e+001 	
       287.231	  1.392e+001 	
       287.296	  1.392e+001 	
       287.359	  1.392e+001 	
       287.423	  1.392e+001 	
       287.488	  1.392e+001 	
       287.552	  1.392e+001 	
       287.616	  1.392e+001 	
       287.680	  1.392e+001 	
       287.745	  1.392e+001 	
       287.808	  1.392e+001 	
       287.904	  1.392e+001 	
       287.967	  1.392e+001 	
       288.031	  1.392e+001 	
       288.096	  1.392e+001 	
       288.160	  1.392e+001 	
       288.224	  1.392e+001 	
       288.287	  1.392e+001 	
       288.351	  1.392e+001 	
       288.415	  1.392e+001 	
       288.480	  1.392e+001 	
       288.544	  1.392e+001 	
       288.608	  1.391e+001 	
       288.704	  1.391e+001 	
       288.768	  1.391e+001 	
