;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:51:53
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:17.00mW             
;Max:13.22W              
;Average:12.04W              
;Std.Dev.:1.220W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:51:53.427000
  Timestamp   	  Channel A  	
       223.872	  1.213e+001 	
       223.936	  1.213e+001 	
       224.000	  1.213e+001 	
       224.064	  1.213e+001 	
       224.128	  1.213e+001 	
       224.192	  1.213e+001 	
       224.256	  1.213e+001 	
       224.320	  1.213e+001 	
       224.416	  1.213e+001 	
       224.480	  1.213e+001 	
       224.544	  1.213e+001 	
       224.609	  1.212e+001 	
       224.672	  1.212e+001 	
       224.736	  1.212e+001 	
       224.800	  1.212e+001 	
       224.864	  1.212e+001 	
       224.928	  1.212e+001 	
       224.992	  1.212e+001 	
       225.056	  1.211e+001 	
       225.120	  1.211e+001 	
       225.216	  1.211e+001 	
       225.280	  1.211e+001 	
       225.344	  1.211e+001 	
       225.408	  1.211e+001 	
       225.472	  1.210e+001 	
       225.536	  1.210e+001 	
       225.600	  1.210e+001 	
       225.665	  1.210e+001 	
       225.729	  1.209e+001 	
       225.792	  1.209e+001 	
       225.856	  1.209e+001 	
       225.920	  1.209e+001 	
       226.016	  1.208e+001 	
       226.080	  1.208e+001 	
       226.144	  1.208e+001 	
       226.208	  1.208e+001 	
       226.272	  1.207e+001 	
       226.337	  1.207e+001 	
       226.400	  1.207e+001 	
       226.464	  1.206e+001 	
       226.528	  1.206e+001 	
       226.592	  1.206e+001 	
       226.656	  1.206e+001 	
       226.720	  1.205e+001 	
       226.816	  1.205e+001 	
       226.880	  1.205e+001 	
       226.944	  1.204e+001 	
       227.008	  1.204e+001 	
       227.072	  1.204e+001 	
       227.136	  1.204e+001 	
       227.201	  1.203e+001 	
       227.264	  1.203e+001 	
       227.328	  1.203e+001 	
       227.392	  1.203e+001 	
       227.457	  1.202e+001 	
       227.520	  1.202e+001 	
       227.616	  1.202e+001 	
       227.680	  1.202e+001 	
       227.744	  1.202e+001 	
       227.808	  1.202e+001 	
       227.872	  1.202e+001 	
       227.936	  1.201e+001 	
       228.000	  1.201e+001 	
       228.064	  1.201e+001 	
       228.128	  1.201e+001 	
       228.192	  1.201e+001 	
       228.256	  1.201e+001 	
       228.320	  1.201e+001 	
       228.416	  1.201e+001 	
       228.480	  1.200e+001 	
       228.544	  1.200e+001 	
       228.608	  1.200e+001 	
       228.672	  1.200e+001 	
       228.736	  1.200e+001 	
       228.800	  1.200e+001 	
       228.865	  1.200e+001 	
       228.929	  1.200e+001 	
       228.992	  1.200e+001 	
       229.056	  1.200e+001 	
       229.120	  1.200e+001 	
       229.216	  1.200e+001 	
       229.280	  1.200e+001 	
       229.344	  1.200e+001 	
       229.408	  1.200e+001 	
       229.472	  1.200e+001 	
       229.536	  1.200e+001 	
       229.600	  1.200e+001 	
       229.664	  1.201e+001 	
       229.728	  1.201e+001 	
       229.792	  1.201e+001 	
       229.856	  1.201e+001 	
       229.920	  1.201e+001 	
       230.017	  1.202e+001 	
       230.080	  1.202e+001 	
       230.144	  1.202e+001 	
       230.208	  1.202e+001 	
       230.272	  1.202e+001 	
       230.336	  1.203e+001 	
       230.400	  1.203e+001 	
       230.464	  1.203e+001 	
       230.528	  1.203e+001 	
       230.592	  1.204e+001 	
       230.656	  1.204e+001 	
       230.720	  1.204e+001 	
       230.816	  1.204e+001 	
       230.881	  1.204e+001 	
       230.944	  1.205e+001 	
       231.008	  1.205e+001 	
       231.072	  1.205e+001 	
       231.136	  1.205e+001 	
       231.200	  1.205e+001 	
       231.264	  1.206e+001 	
       231.328	  1.206e+001 	
       231.392	  1.206e+001 	
       231.456	  1.206e+001 	
       231.520	  1.207e+001 	
       231.617	  1.207e+001 	
       231.680	  1.207e+001 	
       231.744	  1.207e+001 	
       231.808	  1.207e+001 	
       231.872	  1.208e+001 	
       231.936	  1.208e+001 	
       232.000	  1.208e+001 	
       232.064	  1.208e+001 	
       232.129	  1.208e+001 	
       232.192	  1.209e+001 	
       232.257	  1.209e+001 	
       232.321	  1.209e+001 	
       232.416	  1.209e+001 	
       232.480	  1.209e+001 	
       232.544	  1.209e+001 	
       232.608	  1.210e+001 	
       232.672	  1.210e+001 	
       232.736	  1.210e+001 	
       232.800	  1.210e+001 	
       232.864	  1.210e+001 	
       232.928	  1.210e+001 	
       232.992	  1.211e+001 	
       233.056	  1.211e+001 	
       233.120	  1.211e+001 	
       233.216	  1.211e+001 	
       233.280	  1.211e+001 	
       233.344	  1.211e+001 	
       233.408	  1.211e+001 	
       233.473	  1.212e+001 	
       233.536	  1.212e+001 	
       233.600	  1.212e+001 	
       233.664	  1.212e+001 	
       233.728	  1.212e+001 	
       233.792	  1.212e+001 	
       233.856	  1.212e+001 	
       233.920	  1.212e+001 	
       234.016	  1.212e+001 	
       234.080	  1.212e+001 	
       234.144	  1.213e+001 	
       234.208	  1.213e+001 	
       234.272	  1.213e+001 	
       234.336	  1.213e+001 	
       234.400	  1.213e+001 	
       234.464	  1.213e+001 	
       234.528	  1.213e+001 	
       234.592	  1.213e+001 	
       234.656	  1.213e+001 	
       234.720	  1.213e+001 	
       234.816	  1.213e+001 	
       234.881	  1.213e+001 	
       234.945	  1.213e+001 	
       235.008	  1.213e+001 	
       235.072	  1.213e+001 	
       235.136	  1.213e+001 	
       235.200	  1.213e+001 	
       235.264	  1.213e+001 	
       235.328	  1.213e+001 	
       235.392	  1.213e+001 	
       235.456	  1.213e+001 	
       235.520	  1.213e+001 	
       235.616	  1.213e+001 	
       235.680	  1.212e+001 	
       235.744	  1.212e+001 	
       235.808	  1.212e+001 	
       235.872	  1.212e+001 	
       235.936	  1.212e+001 	
       236.000	  1.212e+001 	
       236.064	  1.212e+001 	
       236.129	  1.212e+001 	
       236.192	  1.212e+001 	
       236.256	  1.212e+001 	
       236.320	  1.212e+001 	
       236.416	  1.212e+001 	
       236.480	  1.212e+001 	
       236.544	  1.212e+001 	
       236.608	  1.212e+001 	
       236.672	  1.212e+001 	
       236.737	  1.211e+001 	
       236.800	  1.211e+001 	
       236.864	  1.211e+001 	
       236.928	  1.211e+001 	
       236.992	  1.211e+001 	
       237.056	  1.211e+001 	
       237.120	  1.211e+001 	
       237.216	  1.211e+001 	
       237.280	  1.211e+001 	
       237.344	  1.210e+001 	
       237.408	  1.210e+001 	
       237.472	  1.210e+001 	
       237.536	  1.210e+001 	
       237.600	  1.210e+001 	
       237.664	  1.210e+001 	
       237.729	  1.210e+001 	
       237.792	  1.210e+001 	
       237.856	  1.210e+001 	
       237.920	  1.210e+001 	
       237.984	  1.210e+001 	
       238.080	  1.209e+001 	
       238.144	  1.209e+001 	
       238.208	  1.209e+001 	
       238.272	  1.209e+001 	
       238.336	  1.209e+001 	
       238.400	  1.209e+001 	
       238.464	  1.209e+001 	
       238.528	  1.209e+001 	
       238.592	  1.209e+001 	
       238.656	  1.209e+001 	
       238.720	  1.209e+001 	
       238.784	  1.209e+001 	
       238.881	  1.209e+001 	
       238.944	  1.209e+001 	
       239.008	  1.209e+001 	
       239.072	  1.209e+001 	
       239.136	  1.208e+001 	
       239.200	  1.208e+001 	
       239.264	  1.208e+001 	
       239.329	  1.208e+001 	
       239.392	  1.208e+001 	
       239.456	  1.208e+001 	
       239.520	  1.208e+001 	
       239.584	  1.208e+001 	
       239.681	  1.208e+001 	
       239.745	  1.208e+001 	
       239.808	  1.208e+001 	
       239.872	  1.208e+001 	
       239.937	  1.208e+001 	
       240.000	  1.207e+001 	
       240.065	  1.207e+001 	
       240.128	  1.207e+001 	
       240.192	  1.207e+001 	
       240.256	  1.207e+001 	
       240.320	  1.207e+001 	
       240.384	  1.207e+001 	
       240.480	  1.207e+001 	
       240.544	  1.207e+001 	
       240.608	  1.206e+001 	
       240.672	  1.206e+001 	
       240.736	  1.206e+001 	
       240.800	  1.206e+001 	
       240.864	  1.206e+001 	
       240.929	  1.206e+001 	
       240.992	  1.206e+001 	
       241.056	  1.205e+001 	
       241.120	  1.205e+001 	
       241.184	  1.205e+001 	
       241.280	  1.205e+001 	
       241.344	  1.205e+001 	
       241.408	  1.204e+001 	
       241.472	  1.204e+001 	
       241.536	  1.204e+001 	
       241.600	  1.204e+001 	
       241.664	  1.204e+001 	
       241.728	  1.204e+001 	
       241.792	  1.203e+001 	
       241.856	  1.203e+001 	
       241.920	  1.203e+001 	
       241.984	  1.203e+001 	
       242.080	  1.203e+001 	
       242.144	  1.202e+001 	
       242.208	  1.202e+001 	
       242.273	  1.202e+001 	
       242.337	  1.202e+001 	
       242.400	  1.202e+001 	
       242.464	  1.201e+001 	
       242.528	  1.201e+001 	
       242.592	  1.201e+001 	
       242.656	  1.201e+001 	
       242.720	  1.201e+001 	
       242.784	  1.200e+001 	
       242.880	  1.200e+001 	
       242.944	  1.200e+001 	
       243.008	  1.200e+001 	
       243.072	  1.200e+001 	
       243.136	  1.199e+001 	
       243.200	  1.199e+001 	
       243.264	  1.199e+001 	
       243.328	  1.199e+001 	
       243.392	  1.199e+001 	
       243.456	  1.198e+001 	
       243.521	  1.198e+001 	
       243.584	  1.198e+001 	
       243.680	  1.198e+001 	
       243.744	  1.198e+001 	
       243.808	  1.198e+001 	
       243.872	  1.198e+001 	
       243.936	  1.198e+001 	
       244.000	  1.198e+001 	
       244.064	  1.198e+001 	
       244.128	  1.198e+001 	
       244.193	  1.198e+001 	
       244.257	  1.198e+001 	
       244.320	  1.198e+001 	
       244.384	  1.198e+001 	
       244.480	  1.198e+001 	
       244.544	  1.198e+001 	
       244.608	  1.198e+001 	
       244.672	  1.198e+001 	
       244.736	  1.199e+001 	
       244.800	  1.199e+001 	
       244.864	  1.199e+001 	
       244.928	  1.199e+001 	
       244.992	  1.200e+001 	
       245.056	  1.200e+001 	
       245.120	  1.200e+001 	
       245.184	  1.200e+001 	
       245.280	  1.201e+001 	
       245.344	  1.201e+001 	
       245.408	  1.201e+001 	
       245.472	  1.201e+001 	
       245.536	  1.202e+001 	
       245.600	  1.202e+001 	
       245.664	  1.202e+001 	
       245.728	  1.202e+001 	
       245.792	  1.203e+001 	
       245.856	  1.203e+001 	
       245.920	  1.203e+001 	
       245.984	  1.203e+001 	
       246.080	  1.204e+001 	
       246.144	  1.204e+001 	
       246.208	  1.204e+001 	
       246.273	  1.204e+001 	
       246.336	  1.205e+001 	
       246.401	  1.205e+001 	
       246.464	  1.205e+001 	
       246.528	  1.205e+001 	
       246.592	  1.205e+001 	
       246.656	  1.206e+001 	
       246.720	  1.206e+001 	
       246.785	  1.206e+001 	
       246.880	  1.206e+001 	
       246.944	  1.207e+001 	
       247.008	  1.207e+001 	
       247.072	  1.207e+001 	
       247.136	  1.207e+001 	
       247.200	  1.208e+001 	
       247.264	  1.208e+001 	
       247.328	  1.208e+001 	
       247.392	  1.209e+001 	
       247.456	  1.209e+001 	
       247.520	  1.209e+001 	
       247.584	  1.209e+001 	
       247.679	  1.210e+001 	
       247.744	  1.210e+001 	
       247.808	  1.210e+001 	
       247.873	  1.211e+001 	
       247.936	  1.211e+001 	
       248.000	  1.211e+001 	
       248.064	  1.211e+001 	
       248.128	  1.212e+001 	
       248.192	  1.212e+001 	
       248.256	  1.212e+001 	
       248.320	  1.212e+001 	
       248.384	  1.212e+001 	
       248.480	  1.212e+001 	
       248.544	  1.213e+001 	
       248.608	  1.213e+001 	
       248.672	  1.213e+001 	
       248.736	  1.213e+001 	
       248.800	  1.213e+001 	
       248.864	  1.213e+001 	
       248.928	  1.213e+001 	
       248.992	  1.213e+001 	
       249.056	  1.214e+001 	
       249.120	  1.214e+001 	
       249.184	  1.214e+001 	
       249.280	  1.214e+001 	
       249.344	  1.214e+001 	
       249.408	  1.214e+001 	
       249.473	  1.214e+001 	
       249.536	  1.214e+001 	
       249.600	  1.214e+001 	
       249.664	  1.214e+001 	
       249.728	  1.214e+001 	
       249.793	  1.214e+001 	
       249.857	  1.214e+001 	
       249.921	  1.214e+001 	
       249.983	  1.214e+001 	
       250.080	  1.214e+001 	
       250.144	  1.214e+001 	
       250.208	  1.214e+001 	
       250.272	  1.214e+001 	
       250.337	  1.214e+001 	
       250.401	  1.214e+001 	
       250.464	  1.214e+001 	
       250.528	  1.215e+001 	
       250.592	  1.215e+001 	
       250.656	  1.215e+001 	
       250.720	  1.215e+001 	
       250.784	  1.215e+001 	
       250.880	  1.215e+001 	
       250.944	  1.215e+001 	
       251.008	  1.215e+001 	
       251.072	  1.215e+001 	
       251.136	  1.215e+001 	
       251.201	  1.215e+001 	
       251.265	  1.215e+001 	
       251.328	  1.215e+001 	
       251.392	  1.215e+001 	
       251.456	  1.215e+001 	
       251.520	  1.215e+001 	
       251.585	  1.215e+001 	
       251.680	  1.215e+001 	
       251.744	  1.215e+001 	
       251.808	  1.215e+001 	
       251.872	  1.215e+001 	
       251.936	  1.215e+001 	
       252.000	  1.215e+001 	
       252.064	  1.215e+001 	
       252.128	  1.215e+001 	
       252.192	  1.215e+001 	
       252.256	  1.215e+001 	
       252.320	  1.215e+001 	
       252.384	  1.215e+001 	
       252.480	  1.215e+001 	
       252.544	  1.215e+001 	
       252.608	  1.214e+001 	
       252.672	  1.214e+001 	
       252.736	  1.214e+001 	
       252.800	  1.214e+001 	
       252.864	  1.214e+001 	
       252.929	  1.214e+001 	
       252.992	  1.214e+001 	
       253.056	  1.214e+001 	
       253.120	  1.214e+001 	
       253.184	  1.214e+001 	
       253.249	  1.213e+001 	
       253.344	  1.213e+001 	
       253.408	  1.213e+001 	
       253.472	  1.213e+001 	
       253.536	  1.213e+001 	
       253.600	  1.213e+001 	
       253.664	  1.213e+001 	
       253.728	  1.212e+001 	
       253.792	  1.212e+001 	
       253.856	  1.212e+001 	
       253.920	  1.212e+001 	
       253.984	  1.212e+001 	
       254.048	  1.212e+001 	
       254.144	  1.212e+001 	
       254.208	  1.211e+001 	
       254.272	  1.211e+001 	
       254.336	  1.211e+001 	
       254.400	  1.211e+001 	
       254.464	  1.211e+001 	
       254.528	  1.211e+001 	
       254.592	  1.211e+001 	
       254.656	  1.211e+001 	
       254.720	  1.210e+001 	
       254.784	  1.210e+001 	
       254.848	  1.210e+001 	
       254.944	  1.210e+001 	
       255.008	  1.210e+001 	
       255.072	  1.210e+001 	
       255.136	  1.210e+001 	
       255.200	  1.210e+001 	
       255.264	  1.210e+001 	
       255.329	  1.210e+001 	
       255.392	  1.209e+001 	
       255.456	  1.209e+001 	
       255.520	  1.209e+001 	
       255.584	  1.209e+001 	
       255.648	  1.209e+001 	
       255.744	  1.209e+001 	
       255.808	  1.209e+001 	
       255.872	  1.209e+001 	
       255.936	  1.209e+001 	
       256.000	  1.208e+001 	
       256.064	  1.208e+001 	
       256.128	  1.208e+001 	
       256.193	  1.208e+001 	
       256.256	  1.208e+001 	
       256.320	  1.208e+001 	
       256.384	  1.207e+001 	
       256.448	  1.207e+001 	
       256.544	  1.207e+001 	
       256.608	  1.207e+001 	
       256.672	  1.207e+001 	
       256.736	  1.206e+001 	
       256.800	  1.206e+001 	
       256.864	  1.206e+001 	
       256.928	  1.206e+001 	
       256.992	  1.206e+001 	
       257.056	  1.206e+001 	
       257.121	  1.205e+001 	
       257.184	  1.205e+001 	
       257.248	  1.205e+001 	
       257.344	  1.205e+001 	
       257.408	  1.205e+001 	
       257.472	  1.205e+001 	
       257.536	  1.204e+001 	
       257.600	  1.204e+001 	
       257.664	  1.204e+001 	
       257.728	  1.204e+001 	
       257.792	  1.204e+001 	
       257.856	  1.204e+001 	
       257.920	  1.203e+001 	
       257.984	  1.203e+001 	
       258.049	  1.203e+001 	
       258.144	  1.203e+001 	
       258.209	  1.203e+001 	
       258.273	  1.203e+001 	
       258.336	  1.202e+001 	
       258.400	  1.202e+001 	
       258.464	  1.202e+001 	
       258.528	  1.202e+001 	
       258.592	  1.202e+001 	
       258.656	  1.201e+001 	
       258.720	  1.201e+001 	
       258.784	  1.201e+001 	
       258.848	  1.201e+001 	
       258.944	  1.201e+001 	
       259.008	  1.200e+001 	
       259.072	  1.200e+001 	
       259.136	  1.200e+001 	
       259.200	  1.200e+001 	
       259.265	  1.200e+001 	
       259.328	  1.199e+001 	
       259.392	  1.199e+001 	
       259.456	  1.199e+001 	
       259.520	  1.199e+001 	
       259.584	  1.199e+001 	
       259.648	  1.198e+001 	
       259.745	  1.198e+001 	
       259.808	  1.198e+001 	
       259.872	  1.198e+001 	
       259.936	  1.198e+001 	
       260.000	  1.198e+001 	
       260.064	  1.197e+001 	
       260.128	  1.197e+001 	
       260.192	  1.197e+001 	
       260.256	  1.197e+001 	
       260.320	  1.197e+001 	
       260.384	  1.197e+001 	
       260.448	  1.196e+001 	
       260.544	  1.196e+001 	
       260.608	  1.196e+001 	
       260.672	  1.196e+001 	
       260.736	  1.196e+001 	
       260.800	  1.196e+001 	
       260.864	  1.196e+001 	
       260.929	  1.196e+001 	
       260.992	  1.196e+001 	
       261.056	  1.196e+001 	
       261.120	  1.196e+001 	
       261.184	  1.196e+001 	
       261.248	  1.196e+001 	
       261.344	  1.197e+001 	
       261.409	  1.197e+001 	
       261.473	  1.197e+001 	
       261.536	  1.197e+001 	
       261.600	  1.197e+001 	
       261.664	  1.197e+001 	
       261.728	  1.198e+001 	
       261.792	  1.198e+001 	
       261.856	  1.198e+001 	
       261.920	  1.198e+001 	
       261.984	  1.198e+001 	
       262.048	  1.199e+001 	
       262.144	  1.199e+001 	
       262.208	  1.199e+001 	
       262.272	  1.199e+001 	
       262.336	  1.199e+001 	
       262.400	  1.200e+001 	
       262.464	  1.200e+001 	
       262.528	  1.200e+001 	
       262.592	  1.200e+001 	
       262.656	  1.201e+001 	
       262.721	  1.201e+001 	
       262.785	  1.201e+001 	
       262.848	  1.201e+001 	
       262.944	  1.202e+001 	
       263.008	  1.202e+001 	
       263.072	  1.202e+001 	
       263.136	  1.202e+001 	
       263.200	  1.202e+001 	
       263.264	  1.203e+001 	
       263.328	  1.203e+001 	
       263.392	  1.203e+001 	
       263.456	  1.203e+001 	
       263.520	  1.204e+001 	
       263.584	  1.204e+001 	
       263.648	  1.204e+001 	
       263.744	  1.204e+001 	
       263.808	  1.205e+001 	
       263.872	  1.205e+001 	
       263.936	  1.205e+001 	
       264.000	  1.205e+001 	
       264.064	  1.206e+001 	
       264.128	  1.206e+001 	
       264.192	  1.206e+001 	
       264.256	  1.206e+001 	
       264.320	  1.207e+001 	
       264.384	  1.207e+001 	
       264.448	  1.207e+001 	
       264.544	  1.208e+001 	
       264.608	  1.208e+001 	
       264.672	  1.208e+001 	
       264.736	  1.209e+001 	
       264.800	  1.209e+001 	
       264.864	  1.209e+001 	
       264.928	  1.209e+001 	
       264.992	  1.210e+001 	
       265.056	  1.210e+001 	
       265.121	  1.210e+001 	
       265.184	  1.210e+001 	
       265.248	  1.210e+001 	
       265.344	  1.211e+001 	
       265.409	  1.211e+001 	
       265.472	  1.211e+001 	
       265.537	  1.211e+001 	
       265.600	  1.212e+001 	
       265.664	  1.212e+001 	
       265.729	  1.212e+001 	
       265.792	  1.212e+001 	
       265.856	  1.212e+001 	
       265.920	  1.213e+001 	
       265.984	  1.213e+001 	
       266.048	  1.213e+001 	
       266.144	  1.213e+001 	
       266.208	  1.213e+001 	
       266.272	  1.213e+001 	
       266.337	  1.213e+001 	
       266.400	  1.214e+001 	
       266.464	  1.214e+001 	
       266.528	  1.214e+001 	
       266.592	  1.214e+001 	
       266.656	  1.214e+001 	
       266.720	  1.214e+001 	
       266.784	  1.214e+001 	
       266.848	  1.214e+001 	
       266.944	  1.214e+001 	
       267.008	  1.214e+001 	
       267.073	  1.215e+001 	
       267.136	  1.215e+001 	
       267.200	  1.215e+001 	
       267.264	  1.215e+001 	
       267.328	  1.215e+001 	
       267.392	  1.215e+001 	
       267.456	  1.215e+001 	
       267.520	  1.215e+001 	
       267.584	  1.215e+001 	
       267.648	  1.215e+001 	
       267.744	  1.215e+001 	
       267.808	  1.215e+001 	
       267.872	  1.215e+001 	
       267.936	  1.215e+001 	
       268.000	  1.215e+001 	
       268.064	  1.215e+001 	
       268.128	  1.215e+001 	
       268.192	  1.215e+001 	
       268.256	  1.215e+001 	
       268.321	  1.215e+001 	
       268.385	  1.215e+001 	
       268.448	  1.215e+001 	
       268.544	  1.215e+001 	
       268.608	  1.215e+001 	
       268.672	  1.215e+001 	
       268.736	  1.215e+001 	
       268.801	  1.215e+001 	
       268.864	  1.215e+001 	
       268.928	  1.215e+001 	
       268.992	  1.215e+001 	
       269.056	  1.215e+001 	
       269.120	  1.215e+001 	
       269.184	  1.215e+001 	
       269.248	  1.215e+001 	
       269.312	  1.215e+001 	
       269.408	  1.215e+001 	
       269.472	  1.215e+001 	
       269.536	  1.215e+001 	
       269.600	  1.215e+001 	
       269.664	  1.215e+001 	
       269.728	  1.215e+001 	
       269.792	  1.215e+001 	
       269.856	  1.215e+001 	
       269.920	  1.215e+001 	
       269.984	  1.215e+001 	
       270.048	  1.215e+001 	
       270.112	  1.215e+001 	
       270.208	  1.215e+001 	
       270.272	  1.215e+001 	
       270.336	  1.215e+001 	
       270.400	  1.214e+001 	
       270.464	  1.214e+001 	
       270.528	  1.214e+001 	
       270.592	  1.214e+001 	
       270.657	  1.214e+001 	
       270.721	  1.214e+001 	
       270.784	  1.214e+001 	
       270.848	  1.214e+001 	
       270.912	  1.213e+001 	
       271.008	  1.213e+001 	
       271.072	  1.213e+001 	
       271.136	  1.213e+001 	
       271.200	  1.213e+001 	
       271.264	  1.213e+001 	
       271.328	  1.213e+001 	
       271.392	  1.213e+001 	
       271.456	  1.212e+001 	
       271.520	  1.212e+001 	
       271.584	  1.212e+001 	
       271.648	  1.212e+001 	
       271.712	  1.212e+001 	
       271.808	  1.212e+001 	
       271.872	  1.211e+001 	
       271.936	  1.211e+001 	
       272.000	  1.211e+001 	
       272.064	  1.211e+001 	
       272.128	  1.211e+001 	
       272.192	  1.211e+001 	
       272.256	  1.211e+001 	
       272.321	  1.210e+001 	
       272.384	  1.210e+001 	
       272.449	  1.210e+001 	
       272.512	  1.210e+001 	
       272.608	  1.210e+001 	
       272.672	  1.210e+001 	
       272.736	  1.210e+001 	
       272.800	  1.209e+001 	
       272.865	  1.209e+001 	
       272.929	  1.209e+001 	
       272.992	  1.209e+001 	
       273.056	  1.209e+001 	
       273.120	  1.209e+001 	
       273.184	  1.209e+001 	
       273.248	  1.209e+001 	
       273.312	  1.209e+001 	
       273.408	  1.209e+001 	
       273.472	  1.209e+001 	
       273.536	  1.208e+001 	
       273.600	  1.208e+001 	
       273.664	  1.208e+001 	
       273.728	  1.208e+001 	
       273.792	  1.208e+001 	
       273.856	  1.208e+001 	
       273.921	  1.208e+001 	
       273.985	  1.208e+001 	
       274.048	  1.208e+001 	
       274.113	  1.207e+001 	
       274.208	  1.207e+001 	
       274.272	  1.207e+001 	
       274.336	  1.207e+001 	
       274.400	  1.207e+001 	
       274.465	  1.207e+001 	
       274.528	  1.207e+001 	
       274.592	  1.207e+001 	
       274.656	  1.206e+001 	
       274.720	  1.206e+001 	
       274.784	  1.206e+001 	
       274.849	  1.206e+001 	
       274.912	  1.206e+001 	
       275.008	  1.206e+001 	
       275.072	  1.205e+001 	
       275.136	  1.205e+001 	
       275.201	  1.205e+001 	
       275.264	  1.205e+001 	
       275.328	  1.205e+001 	
       275.392	  1.205e+001 	
       275.456	  1.204e+001 	
       275.520	  1.204e+001 	
       275.584	  1.204e+001 	
       275.648	  1.204e+001 	
       275.712	  1.204e+001 	
       275.808	  1.204e+001 	
       275.872	  1.203e+001 	
       275.936	  1.203e+001 	
       276.000	  1.203e+001 	
       276.064	  1.203e+001 	
       276.128	  1.203e+001 	
       276.192	  1.202e+001 	
       276.256	  1.202e+001 	
       276.320	  1.202e+001 	
       276.384	  1.202e+001 	
       276.448	  1.202e+001 	
       276.512	  1.201e+001 	
       276.608	  1.201e+001 	
       276.672	  1.201e+001 	
       276.736	  1.201e+001 	
       276.801	  1.201e+001 	
       276.864	  1.201e+001 	
       276.928	  1.200e+001 	
       276.992	  1.200e+001 	
       277.056	  1.200e+001 	
       277.121	  1.200e+001 	
       277.184	  1.200e+001 	
       277.248	  1.200e+001 	
       277.312	  1.199e+001 	
       277.408	  1.199e+001 	
       277.472	  1.199e+001 	
       277.536	  1.199e+001 	
       277.600	  1.199e+001 	
       277.664	  1.199e+001 	
       277.728	  1.199e+001 	
       277.792	  1.199e+001 	
       277.856	  1.198e+001 	
       277.920	  1.198e+001 	
       277.984	  1.198e+001 	
       278.048	  1.198e+001 	
       278.112	  1.198e+001 	
       278.208	  1.198e+001 	
       278.272	  1.198e+001 	
       278.336	  1.198e+001 	
       278.400	  1.198e+001 	
       278.464	  1.197e+001 	
       278.528	  1.197e+001 	
       278.592	  1.197e+001 	
       278.656	  1.197e+001 	
       278.720	  1.197e+001 	
       278.784	  1.197e+001 	
       278.848	  1.197e+001 	
       278.912	  1.197e+001 	
       279.008	  1.197e+001 	
       279.072	  1.197e+001 	
       279.135	  1.197e+001 	
       279.200	  1.197e+001 	
       279.264	  1.197e+001 	
       279.328	  1.197e+001 	
       279.392	  1.196e+001 	
       279.457	  1.196e+001 	
       279.520	  1.196e+001 	
       279.584	  1.196e+001 	
       279.648	  1.196e+001 	
       279.712	  1.196e+001 	
       279.808	  1.196e+001 	
       279.872	  1.196e+001 	
       279.935	  1.196e+001 	
       280.000	  1.196e+001 	
       280.064	  1.196e+001 	
       280.129	  1.196e+001 	
       280.192	  1.195e+001 	
       280.256	  1.195e+001 	
       280.320	  1.195e+001 	
       280.384	  1.195e+001 	
       280.448	  1.195e+001 	
       280.512	  1.195e+001 	
       280.609	  1.195e+001 	
       280.672	  1.195e+001 	
       280.736	  1.195e+001 	
       280.800	  1.195e+001 	
       280.865	  1.195e+001 	
       280.928	  1.195e+001 	
       280.993	  1.195e+001 	
       281.056	  1.194e+001 	
       281.120	  1.194e+001 	
       281.184	  1.194e+001 	
       281.248	  1.194e+001 	
       281.312	  1.194e+001 	
       281.408	  1.194e+001 	
       281.472	  1.194e+001 	
       281.537	  1.194e+001 	
       281.600	  1.194e+001 	
       281.664	  1.194e+001 	
       281.728	  1.194e+001 	
       281.792	  1.194e+001 	
       281.856	  1.194e+001 	
       281.920	  1.194e+001 	
       281.984	  1.194e+001 	
       282.048	  1.194e+001 	
       282.112	  1.194e+001 	
       282.208	  1.194e+001 	
       282.272	  1.194e+001 	
       282.336	  1.194e+001 	
       282.401	  1.194e+001 	
       282.464	  1.194e+001 	
       282.528	  1.194e+001 	
       282.592	  1.194e+001 	
       282.656	  1.194e+001 	
       282.720	  1.194e+001 	
       282.785	  1.194e+001 	
       282.848	  1.194e+001 	
       282.913	  1.194e+001 	
       283.008	  1.194e+001 	
       283.072	  1.194e+001 	
       283.136	  1.194e+001 	
       283.200	  1.194e+001 	
       283.264	  1.194e+001 	
       283.328	  1.194e+001 	
       283.392	  1.194e+001 	
       283.456	  1.194e+001 	
       283.520	  1.194e+001 	
       283.584	  1.194e+001 	
       283.648	  1.194e+001 	
       283.712	  1.194e+001 	
       283.808	  1.194e+001 	
       283.873	  1.194e+001 	
       283.936	  1.194e+001 	
       284.001	  1.194e+001 	
       284.064	  1.194e+001 	
       284.128	  1.194e+001 	
