;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:59:38
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:36.00mW             
;Max:15.03W              
;Average:13.92W              
;Std.Dev.:1.258W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:59:38.865000
  Timestamp   	  Channel A  	
       218.560	  1.390e+001 	
       218.624	  1.390e+001 	
       218.688	  1.390e+001 	
       218.752	  1.390e+001 	
       218.816	  1.390e+001 	
       218.880	  1.390e+001 	
       218.944	  1.390e+001 	
       219.008	  1.390e+001 	
       219.073	  1.390e+001 	
       219.137	  1.390e+001 	
       219.232	  1.389e+001 	
       219.297	  1.389e+001 	
       219.360	  1.389e+001 	
       219.424	  1.389e+001 	
       219.488	  1.389e+001 	
       219.553	  1.389e+001 	
       219.616	  1.389e+001 	
       219.680	  1.389e+001 	
       219.744	  1.389e+001 	
       219.808	  1.389e+001 	
       219.873	  1.389e+001 	
       219.936	  1.389e+001 	
       220.032	  1.389e+001 	
       220.096	  1.389e+001 	
       220.160	  1.389e+001 	
       220.224	  1.389e+001 	
       220.289	  1.389e+001 	
       220.352	  1.389e+001 	
       220.416	  1.389e+001 	
       220.480	  1.389e+001 	
       220.544	  1.389e+001 	
       220.608	  1.389e+001 	
       220.672	  1.389e+001 	
       220.736	  1.389e+001 	
       220.801	  1.389e+001 	
       220.896	  1.389e+001 	
       220.960	  1.389e+001 	
       221.024	  1.388e+001 	
       221.088	  1.388e+001 	
       221.152	  1.388e+001 	
       221.216	  1.388e+001 	
       221.280	  1.388e+001 	
       221.344	  1.389e+001 	
       221.408	  1.389e+001 	
       221.472	  1.389e+001 	
       221.536	  1.389e+001 	
       221.600	  1.389e+001 	
       221.696	  1.389e+001 	
       221.760	  1.389e+001 	
       221.824	  1.389e+001 	
       221.888	  1.389e+001 	
       221.952	  1.390e+001 	
       222.016	  1.390e+001 	
       222.081	  1.390e+001 	
       222.144	  1.390e+001 	
       222.208	  1.390e+001 	
       222.272	  1.390e+001 	
       222.336	  1.391e+001 	
       222.400	  1.391e+001 	
       222.497	  1.391e+001 	
       222.560	  1.391e+001 	
       222.624	  1.391e+001 	
       222.688	  1.391e+001 	
       222.752	  1.391e+001 	
       222.816	  1.392e+001 	
       222.881	  1.392e+001 	
       222.944	  1.392e+001 	
       223.008	  1.392e+001 	
       223.072	  1.392e+001 	
       223.136	  1.392e+001 	
       223.200	  1.393e+001 	
       223.296	  1.393e+001 	
       223.360	  1.393e+001 	
       223.424	  1.393e+001 	
       223.488	  1.393e+001 	
       223.552	  1.393e+001 	
       223.616	  1.393e+001 	
       223.681	  1.393e+001 	
       223.744	  1.394e+001 	
       223.809	  1.394e+001 	
       223.872	  1.394e+001 	
       223.937	  1.394e+001 	
       224.000	  1.394e+001 	
       224.096	  1.394e+001 	
       224.160	  1.394e+001 	
       224.224	  1.395e+001 	
       224.288	  1.395e+001 	
       224.352	  1.395e+001 	
       224.416	  1.395e+001 	
       224.481	  1.395e+001 	
       224.544	  1.395e+001 	
       224.608	  1.395e+001 	
       224.672	  1.395e+001 	
       224.737	  1.396e+001 	
       224.800	  1.396e+001 	
       224.896	  1.396e+001 	
       224.960	  1.396e+001 	
       225.024	  1.396e+001 	
       225.088	  1.396e+001 	
       225.152	  1.396e+001 	
       225.216	  1.396e+001 	
       225.280	  1.396e+001 	
       225.344	  1.397e+001 	
       225.408	  1.397e+001 	
       225.473	  1.397e+001 	
       225.537	  1.397e+001 	
       225.600	  1.397e+001 	
       225.696	  1.397e+001 	
       225.761	  1.397e+001 	
       225.824	  1.398e+001 	
       225.888	  1.398e+001 	
       225.952	  1.398e+001 	
       226.016	  1.398e+001 	
       226.080	  1.398e+001 	
       226.144	  1.399e+001 	
       226.208	  1.399e+001 	
       226.272	  1.399e+001 	
       226.336	  1.399e+001 	
       226.400	  1.399e+001 	
       226.496	  1.399e+001 	
       226.560	  1.400e+001 	
       226.624	  1.400e+001 	
       226.688	  1.400e+001 	
       226.752	  1.400e+001 	
       226.816	  1.400e+001 	
       226.880	  1.400e+001 	
       226.944	  1.401e+001 	
       227.008	  1.401e+001 	
       227.072	  1.401e+001 	
       227.136	  1.401e+001 	
       227.200	  1.401e+001 	
       227.297	  1.401e+001 	
       227.360	  1.402e+001 	
       227.424	  1.402e+001 	
       227.488	  1.402e+001 	
       227.552	  1.402e+001 	
       227.616	  1.402e+001 	
       227.680	  1.402e+001 	
       227.744	  1.402e+001 	
       227.809	  1.403e+001 	
       227.872	  1.403e+001 	
       227.936	  1.403e+001 	
       228.000	  1.403e+001 	
       228.096	  1.403e+001 	
       228.160	  1.403e+001 	
       228.224	  1.403e+001 	
       228.288	  1.403e+001 	
       228.352	  1.404e+001 	
       228.416	  1.404e+001 	
       228.480	  1.404e+001 	
       228.544	  1.404e+001 	
       228.608	  1.404e+001 	
       228.672	  1.404e+001 	
       228.736	  1.404e+001 	
       228.800	  1.404e+001 	
       228.896	  1.405e+001 	
       228.961	  1.405e+001 	
       229.025	  1.405e+001 	
       229.088	  1.405e+001 	
       229.152	  1.405e+001 	
       229.216	  1.405e+001 	
       229.280	  1.405e+001 	
       229.344	  1.405e+001 	
       229.408	  1.405e+001 	
       229.472	  1.406e+001 	
       229.536	  1.406e+001 	
       229.600	  1.406e+001 	
       229.697	  1.406e+001 	
       229.760	  1.406e+001 	
       229.824	  1.406e+001 	
       229.889	  1.406e+001 	
       229.953	  1.406e+001 	
       230.016	  1.406e+001 	
       230.080	  1.406e+001 	
       230.144	  1.406e+001 	
       230.208	  1.406e+001 	
       230.272	  1.406e+001 	
       230.336	  1.406e+001 	
       230.400	  1.407e+001 	
       230.496	  1.407e+001 	
       230.560	  1.407e+001 	
       230.624	  1.407e+001 	
       230.688	  1.407e+001 	
       230.753	  1.407e+001 	
       230.816	  1.407e+001 	
       230.880	  1.407e+001 	
       230.944	  1.407e+001 	
       231.008	  1.407e+001 	
       231.072	  1.407e+001 	
       231.136	  1.407e+001 	
       231.200	  1.407e+001 	
       231.296	  1.407e+001 	
       231.361	  1.407e+001 	
       231.424	  1.407e+001 	
       231.488	  1.407e+001 	
       231.552	  1.407e+001 	
       231.616	  1.407e+001 	
       231.681	  1.407e+001 	
       231.744	  1.407e+001 	
       231.808	  1.407e+001 	
       231.872	  1.407e+001 	
       231.936	  1.407e+001 	
       232.000	  1.407e+001 	
       232.097	  1.407e+001 	
       232.160	  1.407e+001 	
       232.224	  1.407e+001 	
       232.288	  1.407e+001 	
       232.352	  1.407e+001 	
       232.416	  1.407e+001 	
       232.480	  1.407e+001 	
       232.544	  1.407e+001 	
       232.608	  1.407e+001 	
       232.672	  1.407e+001 	
       232.736	  1.407e+001 	
       232.800	  1.407e+001 	
       232.896	  1.407e+001 	
       232.960	  1.407e+001 	
       233.024	  1.407e+001 	
       233.088	  1.407e+001 	
       233.152	  1.407e+001 	
       233.216	  1.407e+001 	
       233.280	  1.407e+001 	
       233.344	  1.407e+001 	
       233.408	  1.407e+001 	
       233.472	  1.407e+001 	
       233.536	  1.407e+001 	
       233.600	  1.407e+001 	
       233.696	  1.407e+001 	
       233.760	  1.407e+001 	
       233.825	  1.407e+001 	
       233.888	  1.406e+001 	
       233.952	  1.406e+001 	
       234.016	  1.406e+001 	
       234.080	  1.406e+001 	
       234.144	  1.406e+001 	
       234.208	  1.406e+001 	
       234.273	  1.406e+001 	
       234.337	  1.406e+001 	
       234.400	  1.406e+001 	
       234.496	  1.406e+001 	
       234.560	  1.406e+001 	
       234.624	  1.406e+001 	
       234.688	  1.406e+001 	
       234.752	  1.406e+001 	
       234.816	  1.406e+001 	
       234.880	  1.406e+001 	
       234.944	  1.406e+001 	
       235.008	  1.405e+001 	
       235.073	  1.405e+001 	
       235.137	  1.405e+001 	
       235.200	  1.405e+001 	
       235.296	  1.405e+001 	
       235.360	  1.405e+001 	
       235.425	  1.405e+001 	
       235.488	  1.405e+001 	
       235.552	  1.405e+001 	
       235.616	  1.405e+001 	
       235.680	  1.404e+001 	
       235.744	  1.404e+001 	
       235.808	  1.404e+001 	
       235.873	  1.404e+001 	
       235.937	  1.404e+001 	
       236.000	  1.404e+001 	
       236.096	  1.404e+001 	
       236.161	  1.404e+001 	
       236.225	  1.404e+001 	
       236.288	  1.404e+001 	
       236.352	  1.403e+001 	
       236.416	  1.403e+001 	
       236.480	  1.403e+001 	
       236.544	  1.403e+001 	
       236.608	  1.403e+001 	
       236.672	  1.403e+001 	
       236.736	  1.403e+001 	
       236.801	  1.403e+001 	
       236.864	  1.403e+001 	
       236.960	  1.403e+001 	
       237.024	  1.403e+001 	
       237.088	  1.403e+001 	
       237.152	  1.403e+001 	
       237.216	  1.403e+001 	
       237.280	  1.403e+001 	
       237.345	  1.403e+001 	
       237.408	  1.403e+001 	
       237.472	  1.403e+001 	
       237.536	  1.403e+001 	
       237.600	  1.403e+001 	
       237.664	  1.403e+001 	
       237.761	  1.403e+001 	
       237.824	  1.403e+001 	
       237.888	  1.403e+001 	
       237.952	  1.403e+001 	
       238.016	  1.402e+001 	
       238.081	  1.402e+001 	
       238.144	  1.402e+001 	
       238.208	  1.402e+001 	
       238.272	  1.402e+001 	
       238.336	  1.402e+001 	
       238.400	  1.402e+001 	
       238.464	  1.402e+001 	
       238.560	  1.402e+001 	
       238.624	  1.402e+001 	
       238.688	  1.402e+001 	
       238.753	  1.401e+001 	
       238.816	  1.401e+001 	
       238.880	  1.401e+001 	
       238.944	  1.401e+001 	
       239.008	  1.401e+001 	
       239.073	  1.401e+001 	
       239.137	  1.401e+001 	
       239.200	  1.401e+001 	
       239.264	  1.401e+001 	
       239.360	  1.401e+001 	
       239.424	  1.401e+001 	
       239.488	  1.401e+001 	
       239.552	  1.401e+001 	
       239.616	  1.400e+001 	
       239.680	  1.400e+001 	
       239.744	  1.400e+001 	
       239.808	  1.400e+001 	
       239.872	  1.400e+001 	
       239.936	  1.400e+001 	
       240.001	  1.400e+001 	
       240.064	  1.400e+001 	
       240.160	  1.400e+001 	
       240.224	  1.400e+001 	
       240.288	  1.400e+001 	
       240.352	  1.399e+001 	
       240.416	  1.399e+001 	
       240.480	  1.399e+001 	
       240.544	  1.399e+001 	
       240.608	  1.399e+001 	
       240.672	  1.399e+001 	
       240.736	  1.399e+001 	
       240.800	  1.399e+001 	
       240.864	  1.399e+001 	
       240.960	  1.398e+001 	
       241.024	  1.398e+001 	
       241.088	  1.398e+001 	
       241.152	  1.398e+001 	
       241.216	  1.398e+001 	
       241.280	  1.398e+001 	
       241.344	  1.397e+001 	
       241.408	  1.397e+001 	
       241.472	  1.397e+001 	
       241.536	  1.397e+001 	
       241.600	  1.397e+001 	
       241.665	  1.397e+001 	
       241.760	  1.397e+001 	
       241.824	  1.396e+001 	
       241.888	  1.396e+001 	
       241.952	  1.396e+001 	
       242.017	  1.396e+001 	
       242.081	  1.396e+001 	
       242.144	  1.396e+001 	
       242.208	  1.395e+001 	
       242.273	  1.395e+001 	
       242.336	  1.395e+001 	
       242.400	  1.395e+001 	
       242.465	  1.395e+001 	
       242.560	  1.395e+001 	
       242.624	  1.394e+001 	
       242.688	  1.394e+001 	
       242.752	  1.394e+001 	
       242.817	  1.394e+001 	
       242.880	  1.394e+001 	
       242.944	  1.393e+001 	
       243.008	  1.393e+001 	
       243.072	  1.393e+001 	
       243.136	  1.393e+001 	
       243.201	  1.392e+001 	
       243.265	  1.392e+001 	
       243.360	  1.392e+001 	
       243.425	  1.392e+001 	
       243.488	  1.392e+001 	
       243.552	  1.391e+001 	
       243.617	  1.391e+001 	
       243.680	  1.391e+001 	
       243.744	  1.391e+001 	
       243.808	  1.391e+001 	
       243.873	  1.391e+001 	
       243.936	  1.390e+001 	
       244.000	  1.390e+001 	
       244.064	  1.390e+001 	
       244.160	  1.390e+001 	
       244.225	  1.390e+001 	
       244.288	  1.390e+001 	
       244.352	  1.389e+001 	
       244.416	  1.389e+001 	
       244.480	  1.389e+001 	
       244.544	  1.389e+001 	
       244.608	  1.389e+001 	
       244.672	  1.389e+001 	
       244.736	  1.389e+001 	
       244.800	  1.389e+001 	
       244.864	  1.388e+001 	
       244.960	  1.388e+001 	
       245.024	  1.388e+001 	
       245.088	  1.388e+001 	
       245.152	  1.388e+001 	
       245.217	  1.388e+001 	
       245.280	  1.388e+001 	
       245.345	  1.388e+001 	
       245.408	  1.388e+001 	
       245.472	  1.389e+001 	
       245.536	  1.389e+001 	
       245.601	  1.389e+001 	
       245.665	  1.389e+001 	
       245.760	  1.389e+001 	
       245.825	  1.389e+001 	
       245.888	  1.389e+001 	
       245.952	  1.390e+001 	
       246.017	  1.390e+001 	
       246.080	  1.390e+001 	
       246.144	  1.390e+001 	
       246.208	  1.391e+001 	
       246.272	  1.391e+001 	
       246.336	  1.391e+001 	
       246.400	  1.391e+001 	
       246.464	  1.392e+001 	
       246.560	  1.392e+001 	
       246.624	  1.392e+001 	
       246.688	  1.393e+001 	
       246.752	  1.393e+001 	
       246.816	  1.393e+001 	
       246.880	  1.393e+001 	
       246.944	  1.394e+001 	
       247.008	  1.394e+001 	
       247.072	  1.394e+001 	
       247.136	  1.394e+001 	
       247.201	  1.395e+001 	
       247.264	  1.395e+001 	
       247.361	  1.395e+001 	
       247.424	  1.395e+001 	
       247.488	  1.396e+001 	
       247.552	  1.396e+001 	
       247.617	  1.396e+001 	
       247.681	  1.396e+001 	
       247.744	  1.396e+001 	
       247.808	  1.397e+001 	
       247.872	  1.397e+001 	
       247.937	  1.397e+001 	
       248.000	  1.397e+001 	
       248.064	  1.397e+001 	
       248.160	  1.398e+001 	
       248.224	  1.398e+001 	
       248.288	  1.398e+001 	
       248.353	  1.398e+001 	
       248.416	  1.398e+001 	
       248.480	  1.398e+001 	
       248.544	  1.399e+001 	
       248.608	  1.399e+001 	
       248.673	  1.399e+001 	
       248.736	  1.399e+001 	
       248.800	  1.399e+001 	
       248.864	  1.400e+001 	
       248.960	  1.400e+001 	
       249.024	  1.400e+001 	
       249.089	  1.400e+001 	
       249.152	  1.401e+001 	
       249.216	  1.401e+001 	
       249.280	  1.401e+001 	
       249.345	  1.401e+001 	
       249.408	  1.402e+001 	
       249.472	  1.402e+001 	
       249.536	  1.402e+001 	
       249.600	  1.403e+001 	
       249.664	  1.403e+001 	
       249.761	  1.403e+001 	
       249.824	  1.403e+001 	
       249.888	  1.404e+001 	
       249.952	  1.404e+001 	
       250.016	  1.404e+001 	
       250.080	  1.404e+001 	
       250.144	  1.405e+001 	
       250.208	  1.405e+001 	
       250.272	  1.405e+001 	
       250.336	  1.405e+001 	
       250.401	  1.405e+001 	
       250.465	  1.406e+001 	
       250.560	  1.406e+001 	
       250.624	  1.406e+001 	
       250.688	  1.406e+001 	
       250.752	  1.406e+001 	
       250.817	  1.406e+001 	
       250.881	  1.407e+001 	
       250.944	  1.407e+001 	
       251.008	  1.407e+001 	
       251.072	  1.407e+001 	
       251.136	  1.407e+001 	
       251.201	  1.407e+001 	
       251.265	  1.407e+001 	
       251.360	  1.408e+001 	
       251.424	  1.408e+001 	
       251.488	  1.408e+001 	
       251.552	  1.408e+001 	
       251.617	  1.408e+001 	
       251.680	  1.408e+001 	
       251.744	  1.408e+001 	
       251.808	  1.408e+001 	
       251.872	  1.408e+001 	
       251.936	  1.408e+001 	
       252.000	  1.408e+001 	
       252.064	  1.409e+001 	
       252.128	  1.409e+001 	
       252.224	  1.409e+001 	
       252.288	  1.409e+001 	
       252.352	  1.409e+001 	
       252.416	  1.409e+001 	
       252.480	  1.409e+001 	
       252.544	  1.409e+001 	
       252.609	  1.409e+001 	
       252.673	  1.409e+001 	
       252.736	  1.409e+001 	
       252.800	  1.409e+001 	
       252.864	  1.409e+001 	
       252.928	  1.409e+001 	
       253.024	  1.409e+001 	
       253.088	  1.409e+001 	
       253.152	  1.409e+001 	
       253.216	  1.409e+001 	
       253.280	  1.409e+001 	
       253.344	  1.409e+001 	
       253.409	  1.409e+001 	
       253.472	  1.409e+001 	
       253.536	  1.409e+001 	
       253.601	  1.409e+001 	
       253.665	  1.410e+001 	
       253.728	  1.410e+001 	
       253.824	  1.410e+001 	
       253.888	  1.410e+001 	
       253.952	  1.410e+001 	
       254.016	  1.410e+001 	
       254.080	  1.410e+001 	
       254.144	  1.410e+001 	
       254.208	  1.410e+001 	
       254.272	  1.410e+001 	
       254.336	  1.410e+001 	
       254.400	  1.410e+001 	
       254.464	  1.410e+001 	
       254.528	  1.410e+001 	
       254.624	  1.410e+001 	
       254.688	  1.410e+001 	
       254.752	  1.410e+001 	
       254.816	  1.410e+001 	
       254.880	  1.410e+001 	
       254.944	  1.410e+001 	
       255.008	  1.410e+001 	
       255.072	  1.410e+001 	
       255.136	  1.410e+001 	
       255.200	  1.410e+001 	
       255.264	  1.410e+001 	
       255.360	  1.410e+001 	
       255.425	  1.410e+001 	
       255.489	  1.410e+001 	
       255.552	  1.410e+001 	
       255.616	  1.410e+001 	
       255.680	  1.410e+001 	
       255.745	  1.409e+001 	
       255.808	  1.409e+001 	
       255.872	  1.409e+001 	
       255.936	  1.409e+001 	
       256.000	  1.409e+001 	
       256.064	  1.409e+001 	
       256.128	  1.409e+001 	
       256.225	  1.409e+001 	
       256.289	  1.409e+001 	
       256.352	  1.409e+001 	
       256.416	  1.409e+001 	
       256.480	  1.409e+001 	
       256.544	  1.409e+001 	
       256.608	  1.408e+001 	
       256.672	  1.408e+001 	
       256.736	  1.408e+001 	
       256.800	  1.408e+001 	
       256.865	  1.408e+001 	
       256.928	  1.408e+001 	
       257.024	  1.408e+001 	
       257.089	  1.407e+001 	
       257.152	  1.407e+001 	
       257.216	  1.407e+001 	
       257.280	  1.407e+001 	
       257.345	  1.407e+001 	
       257.409	  1.407e+001 	
       257.472	  1.407e+001 	
       257.536	  1.406e+001 	
       257.600	  1.406e+001 	
       257.664	  1.406e+001 	
       257.728	  1.406e+001 	
       257.824	  1.406e+001 	
       257.888	  1.406e+001 	
       257.953	  1.405e+001 	
       258.016	  1.405e+001 	
       258.080	  1.405e+001 	
       258.144	  1.405e+001 	
       258.208	  1.405e+001 	
       258.273	  1.405e+001 	
       258.336	  1.405e+001 	
       258.400	  1.405e+001 	
       258.464	  1.405e+001 	
       258.529	  1.404e+001 	
       258.624	  1.404e+001 	
       258.688	  1.404e+001 	
       258.752	  1.404e+001 	
       258.816	  1.404e+001 	
       258.881	  1.404e+001 	
       258.944	  1.404e+001 	
       259.008	  1.404e+001 	
       259.072	  1.404e+001 	
       259.136	  1.403e+001 	
       259.200	  1.403e+001 	
       259.265	  1.403e+001 	
       259.328	  1.403e+001 	
       259.424	  1.403e+001 	
       259.488	  1.403e+001 	
       259.553	  1.403e+001 	
       259.616	  1.403e+001 	
       259.680	  1.403e+001 	
       259.744	  1.402e+001 	
       259.808	  1.402e+001 	
       259.872	  1.402e+001 	
       259.936	  1.402e+001 	
       260.000	  1.402e+001 	
       260.064	  1.402e+001 	
       260.128	  1.401e+001 	
       260.225	  1.401e+001 	
       260.288	  1.401e+001 	
       260.352	  1.401e+001 	
       260.416	  1.401e+001 	
       260.480	  1.400e+001 	
       260.544	  1.400e+001 	
       260.608	  1.400e+001 	
       260.672	  1.400e+001 	
       260.736	  1.400e+001 	
       260.800	  1.400e+001 	
       260.864	  1.399e+001 	
       260.928	  1.399e+001 	
       261.024	  1.399e+001 	
       261.088	  1.399e+001 	
       261.152	  1.399e+001 	
       261.216	  1.399e+001 	
       261.280	  1.398e+001 	
       261.344	  1.398e+001 	
       261.408	  1.398e+001 	
       261.472	  1.398e+001 	
       261.536	  1.398e+001 	
       261.600	  1.398e+001 	
       261.664	  1.397e+001 	
       261.728	  1.397e+001 	
       261.825	  1.397e+001 	
       261.889	  1.397e+001 	
       261.952	  1.397e+001 	
       262.016	  1.397e+001 	
       262.081	  1.396e+001 	
       262.144	  1.396e+001 	
       262.208	  1.396e+001 	
       262.272	  1.396e+001 	
       262.337	  1.396e+001 	
       262.400	  1.396e+001 	
       262.464	  1.396e+001 	
       262.528	  1.395e+001 	
       262.625	  1.395e+001 	
       262.688	  1.395e+001 	
       262.753	  1.395e+001 	
       262.817	  1.395e+001 	
       262.880	  1.394e+001 	
       262.944	  1.394e+001 	
       263.008	  1.394e+001 	
       263.073	  1.394e+001 	
       263.136	  1.394e+001 	
       263.200	  1.394e+001 	
       263.264	  1.393e+001 	
       263.328	  1.393e+001 	
       263.424	  1.393e+001 	
       263.488	  1.393e+001 	
       263.552	  1.392e+001 	
       263.616	  1.392e+001 	
       263.681	  1.392e+001 	
       263.744	  1.392e+001 	
       263.808	  1.392e+001 	
       263.873	  1.391e+001 	
       263.936	  1.391e+001 	
       264.000	  1.391e+001 	
       264.064	  1.391e+001 	
       264.128	  1.391e+001 	
       264.224	  1.390e+001 	
       264.289	  1.390e+001 	
       264.352	  1.390e+001 	
       264.416	  1.390e+001 	
       264.480	  1.389e+001 	
       264.544	  1.389e+001 	
       264.608	  1.389e+001 	
       264.672	  1.389e+001 	
       264.736	  1.389e+001 	
       264.800	  1.388e+001 	
       264.864	  1.388e+001 	
       264.929	  1.388e+001 	
       265.024	  1.388e+001 	
       265.088	  1.388e+001 	
       265.152	  1.388e+001 	
       265.216	  1.388e+001 	
       265.281	  1.387e+001 	
       265.344	  1.387e+001 	
       265.408	  1.387e+001 	
       265.472	  1.387e+001 	
       265.537	  1.387e+001 	
       265.601	  1.387e+001 	
       265.664	  1.387e+001 	
       265.728	  1.387e+001 	
       265.824	  1.387e+001 	
       265.889	  1.387e+001 	
       265.952	  1.387e+001 	
       266.016	  1.387e+001 	
       266.080	  1.387e+001 	
       266.144	  1.387e+001 	
       266.208	  1.387e+001 	
       266.272	  1.388e+001 	
       266.336	  1.388e+001 	
       266.400	  1.388e+001 	
       266.465	  1.388e+001 	
       266.528	  1.388e+001 	
       266.625	  1.388e+001 	
       266.688	  1.388e+001 	
       266.752	  1.389e+001 	
       266.816	  1.389e+001 	
       266.881	  1.389e+001 	
       266.944	  1.389e+001 	
       267.008	  1.390e+001 	
       267.072	  1.390e+001 	
       267.136	  1.390e+001 	
       267.200	  1.390e+001 	
       267.264	  1.390e+001 	
       267.329	  1.391e+001 	
       267.393	  1.391e+001 	
       267.488	  1.391e+001 	
       267.552	  1.391e+001 	
       267.616	  1.391e+001 	
       267.680	  1.392e+001 	
       267.744	  1.392e+001 	
       267.808	  1.392e+001 	
       267.872	  1.392e+001 	
       267.936	  1.393e+001 	
       268.000	  1.393e+001 	
       268.064	  1.393e+001 	
       268.128	  1.393e+001 	
       268.192	  1.394e+001 	
       268.288	  1.394e+001 	
       268.352	  1.394e+001 	
       268.416	  1.394e+001 	
       268.480	  1.395e+001 	
       268.544	  1.395e+001 	
       268.608	  1.395e+001 	
       268.672	  1.395e+001 	
       268.736	  1.396e+001 	
       268.800	  1.396e+001 	
       268.864	  1.396e+001 	
       268.927	  1.396e+001 	
       268.992	  1.397e+001 	
       269.089	  1.397e+001 	
       269.153	  1.397e+001 	
       269.217	  1.397e+001 	
       269.280	  1.398e+001 	
       269.344	  1.398e+001 	
       269.408	  1.398e+001 	
       269.472	  1.398e+001 	
       269.536	  1.398e+001 	
       269.600	  1.399e+001 	
       269.665	  1.399e+001 	
       269.729	  1.399e+001 	
       269.792	  1.400e+001 	
       269.888	  1.400e+001 	
       269.952	  1.400e+001 	
       270.016	  1.400e+001 	
       270.081	  1.401e+001 	
       270.144	  1.401e+001 	
       270.208	  1.401e+001 	
       270.272	  1.402e+001 	
       270.336	  1.402e+001 	
       270.400	  1.402e+001 	
       270.464	  1.403e+001 	
       270.528	  1.403e+001 	
       270.592	  1.403e+001 	
       270.689	  1.403e+001 	
       270.752	  1.404e+001 	
       270.816	  1.404e+001 	
       270.880	  1.404e+001 	
       270.944	  1.404e+001 	
       271.008	  1.405e+001 	
       271.072	  1.405e+001 	
       271.137	  1.405e+001 	
       271.200	  1.405e+001 	
       271.264	  1.406e+001 	
       271.328	  1.406e+001 	
       271.392	  1.406e+001 	
       271.489	  1.406e+001 	
       271.552	  1.406e+001 	
       271.616	  1.407e+001 	
       271.680	  1.407e+001 	
       271.745	  1.407e+001 	
       271.808	  1.407e+001 	
       271.872	  1.407e+001 	
       271.937	  1.408e+001 	
       272.000	  1.408e+001 	
       272.065	  1.408e+001 	
       272.128	  1.408e+001 	
       272.192	  1.408e+001 	
       272.288	  1.408e+001 	
       272.352	  1.408e+001 	
       272.416	  1.409e+001 	
       272.480	  1.409e+001 	
       272.544	  1.409e+001 	
       272.609	  1.409e+001 	
       272.672	  1.409e+001 	
       272.737	  1.409e+001 	
       272.800	  1.409e+001 	
       272.864	  1.409e+001 	
       272.928	  1.409e+001 	
       272.992	  1.409e+001 	
       273.088	  1.409e+001 	
       273.152	  1.409e+001 	
       273.216	  1.409e+001 	
       273.280	  1.409e+001 	
       273.345	  1.409e+001 	
       273.409	  1.409e+001 	
       273.472	  1.409e+001 	
       273.536	  1.409e+001 	
       273.600	  1.410e+001 	
       273.665	  1.410e+001 	
       273.728	  1.410e+001 	
       273.792	  1.410e+001 	
       273.889	  1.410e+001 	
       273.952	  1.410e+001 	
       274.016	  1.410e+001 	
       274.080	  1.410e+001 	
       274.144	  1.410e+001 	
       274.208	  1.410e+001 	
       274.272	  1.410e+001 	
       274.336	  1.410e+001 	
       274.400	  1.410e+001 	
       274.465	  1.410e+001 	
       274.529	  1.410e+001 	
       274.592	  1.410e+001 	
       274.688	  1.410e+001 	
       274.752	  1.409e+001 	
       274.816	  1.409e+001 	
       274.880	  1.409e+001 	
       274.944	  1.409e+001 	
       275.008	  1.409e+001 	
       275.072	  1.409e+001 	
       275.137	  1.409e+001 	
       275.201	  1.409e+001 	
       275.264	  1.409e+001 	
       275.328	  1.409e+001 	
       275.392	  1.409e+001 	
       275.488	  1.409e+001 	
       275.553	  1.409e+001 	
       275.616	  1.409e+001 	
       275.680	  1.409e+001 	
       275.744	  1.409e+001 	
       275.808	  1.409e+001 	
       275.872	  1.409e+001 	
       275.937	  1.410e+001 	
       276.000	  1.409e+001 	
       276.064	  1.409e+001 	
       276.128	  1.409e+001 	
       276.193	  1.409e+001 	
       276.289	  1.409e+001 	
       276.352	  1.409e+001 	
       276.416	  1.409e+001 	
       276.480	  1.409e+001 	
       276.544	  1.409e+001 	
       276.609	  1.409e+001 	
       276.672	  1.409e+001 	
       276.736	  1.409e+001 	
       276.800	  1.409e+001 	
       276.864	  1.409e+001 	
       276.928	  1.409e+001 	
       276.992	  1.409e+001 	
       277.088	  1.409e+001 	
       277.152	  1.409e+001 	
       277.216	  1.409e+001 	
       277.280	  1.409e+001 	
       277.344	  1.409e+001 	
       277.408	  1.408e+001 	
       277.472	  1.408e+001 	
       277.536	  1.408e+001 	
       277.600	  1.408e+001 	
       277.664	  1.408e+001 	
       277.728	  1.408e+001 	
       277.793	  1.408e+001 	
       277.888	  1.408e+001 	
       277.952	  1.407e+001 	
       278.016	  1.407e+001 	
       278.081	  1.407e+001 	
       278.144	  1.407e+001 	
       278.208	  1.407e+001 	
       278.272	  1.407e+001 	
       278.336	  1.407e+001 	
       278.400	  1.406e+001 	
       278.464	  1.406e+001 	
       278.528	  1.406e+001 	
       278.592	  1.406e+001 	
       278.688	  1.406e+001 	
       278.752	  1.406e+001 	
       278.816	  1.406e+001 	
