;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 13:16:31
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:763301)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:83.00mW             
;Max:14.13W              
;Average:13.68W              
;Std.Dev.:1.296W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 13:16:31.843000
  Timestamp   	  Channel A  	
       224.992	  1.386e+001 	
       225.056	  1.386e+001 	
       225.120	  1.386e+001 	
       225.185	  1.386e+001 	
       225.248	  1.386e+001 	
       225.312	  1.386e+001 	
       225.408	  1.386e+001 	
       225.473	  1.386e+001 	
       225.536	  1.386e+001 	
       225.601	  1.386e+001 	
       225.664	  1.386e+001 	
       225.729	  1.386e+001 	
       225.793	  1.386e+001 	
       225.857	  1.386e+001 	
       225.921	  1.386e+001 	
       225.985	  1.386e+001 	
       226.048	  1.386e+001 	
       226.112	  1.386e+001 	
       226.208	  1.386e+001 	
       226.272	  1.385e+001 	
       226.337	  1.385e+001 	
       226.401	  1.385e+001 	
       226.464	  1.385e+001 	
       226.528	  1.385e+001 	
       226.592	  1.385e+001 	
       226.657	  1.385e+001 	
       226.720	  1.385e+001 	
       226.785	  1.385e+001 	
       226.848	  1.384e+001 	
       226.912	  1.384e+001 	
       227.008	  1.384e+001 	
       227.073	  1.384e+001 	
       227.136	  1.384e+001 	
       227.200	  1.384e+001 	
       227.264	  1.384e+001 	
       227.329	  1.384e+001 	
       227.393	  1.383e+001 	
       227.457	  1.383e+001 	
       227.520	  1.383e+001 	
       227.584	  1.383e+001 	
       227.648	  1.383e+001 	
       227.713	  1.383e+001 	
       227.808	  1.383e+001 	
       227.872	  1.383e+001 	
       227.937	  1.383e+001 	
       228.000	  1.383e+001 	
       228.064	  1.383e+001 	
       228.129	  1.383e+001 	
       228.192	  1.382e+001 	
       228.256	  1.382e+001 	
       228.320	  1.382e+001 	
       228.385	  1.382e+001 	
       228.448	  1.382e+001 	
       228.512	  1.382e+001 	
       228.609	  1.382e+001 	
       228.672	  1.382e+001 	
       228.736	  1.382e+001 	
       228.800	  1.381e+001 	
       228.865	  1.381e+001 	
       228.928	  1.381e+001 	
       228.992	  1.381e+001 	
       229.057	  1.381e+001 	
       229.120	  1.381e+001 	
       229.184	  1.381e+001 	
       229.249	  1.380e+001 	
       229.313	  1.380e+001 	
       229.408	  1.380e+001 	
       229.472	  1.380e+001 	
       229.537	  1.380e+001 	
       229.600	  1.380e+001 	
       229.664	  1.380e+001 	
       229.729	  1.380e+001 	
       229.793	  1.379e+001 	
       229.856	  1.379e+001 	
       229.920	  1.379e+001 	
       229.984	  1.379e+001 	
       230.048	  1.379e+001 	
       230.113	  1.379e+001 	
       230.208	  1.379e+001 	
       230.272	  1.379e+001 	
       230.337	  1.379e+001 	
       230.401	  1.379e+001 	
       230.465	  1.379e+001 	
       230.529	  1.379e+001 	
       230.593	  1.379e+001 	
       230.657	  1.379e+001 	
       230.721	  1.379e+001 	
       230.784	  1.379e+001 	
       230.848	  1.379e+001 	
       230.912	  1.379e+001 	
       231.009	  1.379e+001 	
       231.072	  1.379e+001 	
       231.136	  1.379e+001 	
       231.200	  1.379e+001 	
       231.265	  1.379e+001 	
       231.329	  1.379e+001 	
       231.392	  1.379e+001 	
       231.456	  1.379e+001 	
       231.521	  1.379e+001 	
       231.584	  1.379e+001 	
       231.648	  1.379e+001 	
       231.712	  1.379e+001 	
       231.808	  1.379e+001 	
       231.872	  1.379e+001 	
       231.936	  1.379e+001 	
       232.001	  1.379e+001 	
       232.064	  1.379e+001 	
       232.128	  1.378e+001 	
       232.192	  1.378e+001 	
       232.257	  1.378e+001 	
       232.321	  1.378e+001 	
       232.384	  1.378e+001 	
       232.448	  1.378e+001 	
       232.512	  1.378e+001 	
       232.577	  1.378e+001 	
       232.672	  1.378e+001 	
       232.736	  1.378e+001 	
       232.800	  1.378e+001 	
       232.865	  1.378e+001 	
       232.929	  1.377e+001 	
       232.992	  1.377e+001 	
       233.056	  1.377e+001 	
       233.120	  1.377e+001 	
       233.185	  1.377e+001 	
       233.249	  1.377e+001 	
       233.313	  1.377e+001 	
       233.376	  1.377e+001 	
       233.472	  1.377e+001 	
       233.536	  1.377e+001 	
       233.600	  1.377e+001 	
       233.664	  1.376e+001 	
       233.728	  1.376e+001 	
       233.793	  1.376e+001 	
       233.856	  1.376e+001 	
       233.920	  1.376e+001 	
       233.984	  1.376e+001 	
       234.049	  1.376e+001 	
       234.113	  1.376e+001 	
       234.177	  1.375e+001 	
       234.272	  1.375e+001 	
       234.336	  1.375e+001 	
       234.400	  1.375e+001 	
       234.465	  1.375e+001 	
       234.529	  1.375e+001 	
       234.592	  1.375e+001 	
       234.656	  1.374e+001 	
       234.720	  1.374e+001 	
       234.784	  1.374e+001 	
       234.848	  1.374e+001 	
       234.912	  1.374e+001 	
       234.977	  1.374e+001 	
       235.072	  1.373e+001 	
       235.137	  1.373e+001 	
       235.201	  1.373e+001 	
       235.265	  1.373e+001 	
       235.329	  1.373e+001 	
       235.392	  1.373e+001 	
       235.456	  1.372e+001 	
       235.520	  1.372e+001 	
       235.585	  1.372e+001 	
       235.648	  1.372e+001 	
       235.712	  1.372e+001 	
       235.776	  1.371e+001 	
       235.873	  1.371e+001 	
       235.936	  1.371e+001 	
       236.000	  1.371e+001 	
       236.064	  1.371e+001 	
       236.128	  1.371e+001 	
       236.193	  1.371e+001 	
       236.257	  1.370e+001 	
       236.320	  1.370e+001 	
       236.384	  1.370e+001 	
       236.448	  1.370e+001 	
       236.512	  1.370e+001 	
       236.576	  1.370e+001 	
       236.672	  1.370e+001 	
       236.736	  1.370e+001 	
       236.800	  1.370e+001 	
       236.864	  1.370e+001 	
       236.928	  1.370e+001 	
       236.993	  1.371e+001 	
       237.057	  1.371e+001 	
       237.121	  1.371e+001 	
       237.184	  1.371e+001 	
       237.248	  1.371e+001 	
       237.312	  1.371e+001 	
       237.377	  1.371e+001 	
       237.472	  1.371e+001 	
       237.536	  1.371e+001 	
       237.600	  1.371e+001 	
       237.664	  1.371e+001 	
       237.729	  1.371e+001 	
       237.792	  1.372e+001 	
       237.856	  1.372e+001 	
       237.920	  1.372e+001 	
       237.985	  1.372e+001 	
       238.048	  1.372e+001 	
       238.112	  1.372e+001 	
       238.177	  1.372e+001 	
       238.272	  1.372e+001 	
       238.336	  1.372e+001 	
       238.400	  1.372e+001 	
       238.464	  1.372e+001 	
       238.528	  1.373e+001 	
       238.593	  1.373e+001 	
       238.656	  1.373e+001 	
       238.720	  1.373e+001 	
       238.785	  1.373e+001 	
       238.848	  1.373e+001 	
       238.912	  1.373e+001 	
       238.976	  1.373e+001 	
       239.073	  1.373e+001 	
       239.136	  1.373e+001 	
       239.200	  1.373e+001 	
       239.264	  1.373e+001 	
       239.328	  1.374e+001 	
       239.392	  1.374e+001 	
       239.456	  1.374e+001 	
       239.520	  1.374e+001 	
       239.585	  1.374e+001 	
       239.648	  1.374e+001 	
       239.713	  1.374e+001 	
       239.776	  1.374e+001 	
       239.872	  1.374e+001 	
       239.936	  1.374e+001 	
       240.000	  1.375e+001 	
       240.064	  1.375e+001 	
       240.129	  1.375e+001 	
       240.192	  1.375e+001 	
       240.256	  1.375e+001 	
       240.320	  1.375e+001 	
       240.384	  1.375e+001 	
       240.448	  1.375e+001 	
       240.512	  1.375e+001 	
       240.577	  1.375e+001 	
       240.672	  1.376e+001 	
       240.736	  1.376e+001 	
       240.800	  1.376e+001 	
       240.864	  1.376e+001 	
       240.928	  1.376e+001 	
       240.993	  1.376e+001 	
       241.056	  1.376e+001 	
       241.120	  1.376e+001 	
       241.184	  1.376e+001 	
       241.248	  1.376e+001 	
       241.312	  1.377e+001 	
       241.376	  1.377e+001 	
       241.473	  1.377e+001 	
       241.537	  1.377e+001 	
       241.600	  1.377e+001 	
       241.665	  1.377e+001 	
       241.729	  1.377e+001 	
       241.793	  1.377e+001 	
       241.857	  1.378e+001 	
       241.921	  1.378e+001 	
       241.984	  1.378e+001 	
       242.048	  1.378e+001 	
       242.112	  1.378e+001 	
       242.177	  1.378e+001 	
       242.272	  1.378e+001 	
       242.336	  1.378e+001 	
       242.401	  1.378e+001 	
       242.464	  1.379e+001 	
       242.529	  1.379e+001 	
       242.592	  1.379e+001 	
       242.657	  1.379e+001 	
       242.720	  1.379e+001 	
       242.785	  1.379e+001 	
       242.848	  1.379e+001 	
       242.913	  1.379e+001 	
       242.976	  1.379e+001 	
       243.072	  1.379e+001 	
       243.136	  1.379e+001 	
       243.200	  1.379e+001 	
       243.264	  1.379e+001 	
       243.328	  1.380e+001 	
       243.392	  1.380e+001 	
       243.456	  1.380e+001 	
       243.520	  1.380e+001 	
       243.585	  1.380e+001 	
       243.648	  1.380e+001 	
       243.712	  1.380e+001 	
       243.776	  1.381e+001 	
       243.872	  1.381e+001 	
       243.937	  1.381e+001 	
       244.001	  1.381e+001 	
       244.064	  1.381e+001 	
       244.128	  1.381e+001 	
       244.193	  1.381e+001 	
       244.257	  1.381e+001 	
       244.320	  1.382e+001 	
       244.385	  1.382e+001 	
       244.448	  1.382e+001 	
       244.512	  1.382e+001 	
       244.576	  1.382e+001 	
       244.672	  1.382e+001 	
       244.736	  1.382e+001 	
       244.800	  1.382e+001 	
       244.865	  1.382e+001 	
       244.929	  1.382e+001 	
       244.993	  1.382e+001 	
       245.056	  1.382e+001 	
       245.120	  1.383e+001 	
       245.184	  1.383e+001 	
       245.248	  1.383e+001 	
       245.312	  1.383e+001 	
       245.377	  1.383e+001 	
       245.472	  1.383e+001 	
       245.536	  1.383e+001 	
       245.600	  1.383e+001 	
       245.664	  1.383e+001 	
       245.728	  1.383e+001 	
       245.793	  1.383e+001 	
       245.856	  1.383e+001 	
       245.920	  1.383e+001 	
       245.984	  1.383e+001 	
       246.049	  1.383e+001 	
       246.112	  1.383e+001 	
       246.177	  1.382e+001 	
       246.272	  1.382e+001 	
       246.336	  1.382e+001 	
       246.400	  1.382e+001 	
       246.463	  1.382e+001 	
       246.529	  1.382e+001 	
       246.592	  1.382e+001 	
       246.656	  1.382e+001 	
       246.720	  1.382e+001 	
       246.784	  1.382e+001 	
       246.848	  1.382e+001 	
       246.912	  1.382e+001 	
       246.975	  1.382e+001 	
       247.072	  1.382e+001 	
       247.136	  1.382e+001 	
       247.200	  1.382e+001 	
       247.264	  1.382e+001 	
       247.328	  1.382e+001 	
       247.393	  1.382e+001 	
       247.456	  1.382e+001 	
       247.520	  1.382e+001 	
       247.584	  1.382e+001 	
       247.649	  1.382e+001 	
       247.712	  1.382e+001 	
       247.776	  1.382e+001 	
       247.840	  1.382e+001 	
       247.936	  1.382e+001 	
       248.000	  1.382e+001 	
       248.065	  1.382e+001 	
       248.128	  1.382e+001 	
       248.192	  1.382e+001 	
       248.256	  1.382e+001 	
       248.320	  1.382e+001 	
       248.384	  1.381e+001 	
       248.448	  1.381e+001 	
       248.512	  1.381e+001 	
       248.576	  1.381e+001 	
       248.640	  1.381e+001 	
       248.737	  1.381e+001 	
       248.800	  1.381e+001 	
       248.865	  1.381e+001 	
       248.928	  1.381e+001 	
       248.992	  1.381e+001 	
       249.056	  1.380e+001 	
       249.121	  1.380e+001 	
       249.185	  1.380e+001 	
       249.248	  1.380e+001 	
       249.313	  1.380e+001 	
       249.376	  1.380e+001 	
       249.441	  1.380e+001 	
       249.536	  1.380e+001 	
       249.601	  1.379e+001 	
       249.665	  1.379e+001 	
       249.729	  1.379e+001 	
       249.792	  1.379e+001 	
       249.857	  1.379e+001 	
       249.921	  1.379e+001 	
       249.984	  1.379e+001 	
       250.048	  1.378e+001 	
       250.113	  1.378e+001 	
       250.177	  1.378e+001 	
       250.240	  1.378e+001 	
       250.336	  1.378e+001 	
       250.401	  1.378e+001 	
       250.464	  1.378e+001 	
       250.529	  1.378e+001 	
       250.592	  1.378e+001 	
       250.656	  1.378e+001 	
       250.720	  1.378e+001 	
       250.784	  1.378e+001 	
       250.848	  1.378e+001 	
       250.913	  1.378e+001 	
       250.976	  1.378e+001 	
       251.041	  1.378e+001 	
       251.136	  1.378e+001 	
       251.200	  1.378e+001 	
       251.264	  1.378e+001 	
       251.329	  1.378e+001 	
       251.392	  1.378e+001 	
       251.457	  1.378e+001 	
       251.520	  1.378e+001 	
       251.584	  1.378e+001 	
       251.649	  1.378e+001 	
       251.712	  1.378e+001 	
       251.776	  1.378e+001 	
       251.840	  1.378e+001 	
       251.937	  1.378e+001 	
       252.000	  1.378e+001 	
       252.064	  1.378e+001 	
       252.129	  1.378e+001 	
       252.192	  1.378e+001 	
       252.257	  1.378e+001 	
       252.320	  1.378e+001 	
       252.384	  1.378e+001 	
       252.448	  1.378e+001 	
       252.513	  1.378e+001 	
       252.577	  1.378e+001 	
       252.640	  1.378e+001 	
       252.736	  1.377e+001 	
       252.801	  1.377e+001 	
       252.865	  1.377e+001 	
       252.929	  1.377e+001 	
       252.992	  1.377e+001 	
       253.056	  1.377e+001 	
       253.120	  1.377e+001 	
       253.184	  1.377e+001 	
       253.249	  1.377e+001 	
       253.312	  1.377e+001 	
       253.376	  1.377e+001 	
       253.441	  1.377e+001 	
       253.536	  1.377e+001 	
       253.601	  1.377e+001 	
       253.664	  1.377e+001 	
       253.728	  1.377e+001 	
       253.792	  1.376e+001 	
       253.856	  1.376e+001 	
       253.920	  1.376e+001 	
       253.984	  1.376e+001 	
       254.048	  1.376e+001 	
       254.112	  1.376e+001 	
       254.177	  1.376e+001 	
       254.240	  1.376e+001 	
       254.337	  1.376e+001 	
       254.400	  1.375e+001 	
       254.464	  1.375e+001 	
       254.528	  1.375e+001 	
       254.592	  1.375e+001 	
       254.656	  1.375e+001 	
       254.720	  1.375e+001 	
       254.784	  1.375e+001 	
       254.849	  1.374e+001 	
       254.912	  1.374e+001 	
       254.977	  1.374e+001 	
       255.041	  1.374e+001 	
       255.137	  1.374e+001 	
       255.201	  1.373e+001 	
       255.264	  1.373e+001 	
       255.328	  1.373e+001 	
       255.393	  1.373e+001 	
       255.457	  1.373e+001 	
       255.520	  1.373e+001 	
       255.584	  1.372e+001 	
       255.648	  1.372e+001 	
       255.713	  1.372e+001 	
       255.776	  1.372e+001 	
       255.840	  1.372e+001 	
       255.936	  1.372e+001 	
       256.000	  1.371e+001 	
       256.064	  1.371e+001 	
       256.129	  1.371e+001 	
       256.192	  1.371e+001 	
       256.256	  1.371e+001 	
       256.320	  1.371e+001 	
       256.384	  1.370e+001 	
       256.448	  1.370e+001 	
       256.513	  1.370e+001 	
       256.577	  1.370e+001 	
       256.641	  1.370e+001 	
       256.736	  1.370e+001 	
       256.800	  1.369e+001 	
       256.864	  1.369e+001 	
       256.928	  1.369e+001 	
       256.993	  1.369e+001 	
       257.057	  1.369e+001 	
       257.121	  1.369e+001 	
       257.184	  1.369e+001 	
       257.248	  1.369e+001 	
       257.312	  1.369e+001 	
       257.376	  1.369e+001 	
       257.441	  1.369e+001 	
       257.536	  1.369e+001 	
       257.600	  1.369e+001 	
       257.664	  1.369e+001 	
       257.729	  1.369e+001 	
       257.793	  1.369e+001 	
       257.857	  1.369e+001 	
       257.920	  1.369e+001 	
       257.984	  1.369e+001 	
       258.048	  1.368e+001 	
       258.112	  1.368e+001 	
       258.176	  1.369e+001 	
       258.241	  1.369e+001 	
       258.336	  1.369e+001 	
       258.400	  1.369e+001 	
       258.464	  1.369e+001 	
       258.528	  1.369e+001 	
       258.593	  1.369e+001 	
       258.657	  1.369e+001 	
       258.721	  1.369e+001 	
       258.784	  1.369e+001 	
       258.848	  1.369e+001 	
       258.912	  1.369e+001 	
       258.976	  1.369e+001 	
       259.041	  1.369e+001 	
       259.136	  1.369e+001 	
       259.200	  1.369e+001 	
       259.264	  1.369e+001 	
       259.328	  1.369e+001 	
       259.393	  1.369e+001 	
       259.457	  1.369e+001 	
       259.520	  1.369e+001 	
       259.584	  1.369e+001 	
       259.648	  1.369e+001 	
       259.712	  1.369e+001 	
       259.776	  1.369e+001 	
       259.841	  1.369e+001 	
       259.936	  1.369e+001 	
       260.000	  1.369e+001 	
       260.064	  1.369e+001 	
       260.129	  1.369e+001 	
       260.192	  1.369e+001 	
       260.256	  1.369e+001 	
       260.321	  1.370e+001 	
       260.384	  1.370e+001 	
       260.448	  1.370e+001 	
       260.512	  1.370e+001 	
       260.576	  1.370e+001 	
       260.640	  1.370e+001 	
       260.736	  1.370e+001 	
       260.800	  1.370e+001 	
       260.864	  1.370e+001 	
       260.928	  1.370e+001 	
       260.993	  1.370e+001 	
       261.057	  1.370e+001 	
       261.120	  1.370e+001 	
       261.184	  1.370e+001 	
       261.248	  1.370e+001 	
       261.312	  1.370e+001 	
       261.376	  1.370e+001 	
       261.440	  1.370e+001 	
       261.536	  1.370e+001 	
       261.600	  1.370e+001 	
       261.664	  1.370e+001 	
       261.728	  1.370e+001 	
       261.792	  1.370e+001 	
       261.857	  1.370e+001 	
       261.920	  1.370e+001 	
       261.984	  1.370e+001 	
       262.048	  1.370e+001 	
       262.112	  1.370e+001 	
       262.176	  1.370e+001 	
       262.241	  1.370e+001 	
       262.336	  1.370e+001 	
       262.401	  1.370e+001 	
       262.465	  1.370e+001 	
       262.529	  1.370e+001 	
       262.592	  1.370e+001 	
       262.656	  1.370e+001 	
       262.720	  1.370e+001 	
       262.784	  1.370e+001 	
       262.849	  1.370e+001 	
       262.912	  1.370e+001 	
       262.977	  1.370e+001 	
       263.040	  1.370e+001 	
       263.104	  1.370e+001 	
       263.200	  1.370e+001 	
       263.264	  1.370e+001 	
       263.329	  1.370e+001 	
       263.392	  1.370e+001 	
       263.456	  1.370e+001 	
       263.520	  1.370e+001 	
       263.584	  1.371e+001 	
       263.648	  1.371e+001 	
       263.713	  1.371e+001 	
       263.776	  1.371e+001 	
       263.840	  1.371e+001 	
       263.904	  1.371e+001 	
       264.001	  1.371e+001 	
       264.065	  1.371e+001 	
       264.128	  1.371e+001 	
       264.193	  1.371e+001 	
       264.256	  1.371e+001 	
       264.320	  1.371e+001 	
       264.384	  1.371e+001 	
       264.449	  1.371e+001 	
       264.512	  1.371e+001 	
       264.576	  1.371e+001 	
       264.640	  1.371e+001 	
       264.705	  1.371e+001 	
       264.800	  1.371e+001 	
       264.864	  1.371e+001 	
       264.928	  1.371e+001 	
       264.993	  1.372e+001 	
       265.057	  1.372e+001 	
       265.120	  1.372e+001 	
       265.184	  1.372e+001 	
       265.248	  1.372e+001 	
       265.312	  1.372e+001 	
       265.376	  1.372e+001 	
       265.440	  1.372e+001 	
       265.504	  1.372e+001 	
       265.600	  1.372e+001 	
       265.664	  1.372e+001 	
       265.728	  1.372e+001 	
       265.792	  1.372e+001 	
       265.856	  1.372e+001 	
       265.920	  1.372e+001 	
       265.984	  1.372e+001 	
       266.049	  1.372e+001 	
       266.112	  1.372e+001 	
       266.176	  1.372e+001 	
       266.240	  1.372e+001 	
       266.305	  1.372e+001 	
       266.400	  1.372e+001 	
       266.464	  1.372e+001 	
       266.528	  1.372e+001 	
       266.592	  1.372e+001 	
       266.657	  1.372e+001 	
       266.720	  1.372e+001 	
       266.784	  1.372e+001 	
       266.849	  1.372e+001 	
       266.912	  1.372e+001 	
       266.976	  1.372e+001 	
       267.040	  1.372e+001 	
       267.104	  1.372e+001 	
       267.200	  1.372e+001 	
       267.264	  1.372e+001 	
       267.328	  1.372e+001 	
       267.392	  1.372e+001 	
       267.456	  1.372e+001 	
       267.520	  1.372e+001 	
       267.584	  1.372e+001 	
       267.649	  1.372e+001 	
       267.712	  1.372e+001 	
       267.776	  1.372e+001 	
       267.840	  1.372e+001 	
       267.904	  1.372e+001 	
       268.001	  1.372e+001 	
       268.064	  1.372e+001 	
       268.128	  1.372e+001 	
       268.192	  1.372e+001 	
       268.257	  1.372e+001 	
       268.321	  1.372e+001 	
       268.384	  1.372e+001 	
       268.448	  1.372e+001 	
       268.513	  1.372e+001 	
       268.577	  1.372e+001 	
       268.641	  1.372e+001 	
       268.704	  1.372e+001 	
       268.800	  1.372e+001 	
       268.864	  1.372e+001 	
       268.928	  1.372e+001 	
       268.992	  1.372e+001 	
       269.057	  1.372e+001 	
       269.120	  1.372e+001 	
       269.184	  1.372e+001 	
       269.248	  1.372e+001 	
       269.312	  1.372e+001 	
       269.376	  1.372e+001 	
       269.441	  1.372e+001 	
       269.505	  1.372e+001 	
       269.600	  1.372e+001 	
       269.665	  1.372e+001 	
       269.728	  1.373e+001 	
       269.793	  1.373e+001 	
       269.856	  1.373e+001 	
       269.920	  1.373e+001 	
       269.984	  1.373e+001 	
       270.048	  1.373e+001 	
       270.112	  1.373e+001 	
       270.176	  1.373e+001 	
       270.241	  1.373e+001 	
       270.305	  1.373e+001 	
       270.401	  1.373e+001 	
       270.464	  1.373e+001 	
       270.528	  1.373e+001 	
       270.593	  1.373e+001 	
       270.656	  1.373e+001 	
       270.720	  1.373e+001 	
       270.784	  1.373e+001 	
       270.848	  1.373e+001 	
       270.911	  1.373e+001 	
       270.976	  1.373e+001 	
       271.040	  1.373e+001 	
       271.104	  1.373e+001 	
       271.200	  1.373e+001 	
       271.265	  1.373e+001 	
       271.328	  1.373e+001 	
       271.392	  1.373e+001 	
       271.456	  1.373e+001 	
       271.521	  1.373e+001 	
       271.584	  1.373e+001 	
       271.648	  1.373e+001 	
       271.713	  1.373e+001 	
       271.777	  1.373e+001 	
       271.840	  1.373e+001 	
       271.903	  1.373e+001 	
       272.001	  1.373e+001 	
       272.065	  1.373e+001 	
       272.128	  1.373e+001 	
       272.192	  1.373e+001 	
       272.257	  1.373e+001 	
       272.320	  1.373e+001 	
       272.384	  1.373e+001 	
       272.448	  1.373e+001 	
       272.512	  1.373e+001 	
       272.576	  1.373e+001 	
       272.640	  1.373e+001 	
       272.704	  1.373e+001 	
       272.801	  1.373e+001 	
       272.864	  1.373e+001 	
       272.929	  1.373e+001 	
       272.992	  1.373e+001 	
       273.056	  1.373e+001 	
       273.120	  1.373e+001 	
       273.184	  1.373e+001 	
       273.248	  1.373e+001 	
       273.312	  1.373e+001 	
       273.376	  1.373e+001 	
       273.440	  1.373e+001 	
       273.504	  1.373e+001 	
       273.600	  1.373e+001 	
       273.664	  1.373e+001 	
       273.728	  1.373e+001 	
       273.792	  1.373e+001 	
       273.856	  1.373e+001 	
       273.920	  1.373e+001 	
       273.984	  1.373e+001 	
       274.049	  1.373e+001 	
       274.113	  1.373e+001 	
       274.177	  1.373e+001 	
       274.240	  1.373e+001 	
       274.304	  1.373e+001 	
       274.400	  1.373e+001 	
       274.464	  1.373e+001 	
       274.528	  1.373e+001 	
       274.593	  1.373e+001 	
       274.656	  1.373e+001 	
       274.720	  1.373e+001 	
       274.784	  1.373e+001 	
       274.848	  1.373e+001 	
       274.912	  1.373e+001 	
       274.976	  1.373e+001 	
       275.041	  1.373e+001 	
       275.104	  1.373e+001 	
       275.200	  1.373e+001 	
       275.265	  1.373e+001 	
       275.328	  1.373e+001 	
       275.392	  1.373e+001 	
       275.456	  1.372e+001 	
       275.520	  1.372e+001 	
       275.584	  1.372e+001 	
       275.648	  1.372e+001 	
       275.713	  1.372e+001 	
       275.776	  1.372e+001 	
       275.841	  1.372e+001 	
       275.905	  1.372e+001 	
       276.001	  1.372e+001 	
       276.064	  1.372e+001 	
       276.128	  1.372e+001 	
       276.192	  1.372e+001 	
       276.257	  1.372e+001 	
       276.320	  1.372e+001 	
       276.384	  1.372e+001 	
       276.449	  1.372e+001 	
       276.512	  1.372e+001 	
       276.576	  1.372e+001 	
       276.641	  1.372e+001 	
       276.704	  1.372e+001 	
       276.800	  1.372e+001 	
       276.865	  1.372e+001 	
       276.928	  1.371e+001 	
       276.992	  1.371e+001 	
       277.057	  1.371e+001 	
       277.121	  1.371e+001 	
       277.184	  1.371e+001 	
       277.249	  1.371e+001 	
       277.312	  1.371e+001 	
       277.376	  1.371e+001 	
       277.441	  1.371e+001 	
       277.504	  1.371e+001 	
       277.601	  1.371e+001 	
       277.664	  1.371e+001 	
       277.728	  1.371e+001 	
       277.792	  1.371e+001 	
       277.857	  1.371e+001 	
       277.920	  1.370e+001 	
       277.984	  1.370e+001 	
       278.048	  1.370e+001 	
       278.113	  1.370e+001 	
       278.176	  1.370e+001 	
       278.241	  1.370e+001 	
       278.305	  1.370e+001 	
       278.368	  1.370e+001 	
       278.464	  1.370e+001 	
       278.528	  1.370e+001 	
       278.592	  1.370e+001 	
       278.656	  1.370e+001 	
       278.721	  1.370e+001 	
       278.784	  1.370e+001 	
       278.849	  1.370e+001 	
       278.913	  1.370e+001 	
       278.976	  1.370e+001 	
       279.041	  1.370e+001 	
       279.105	  1.370e+001 	
       279.200	  1.370e+001 	
       279.264	  1.370e+001 	
       279.329	  1.370e+001 	
       279.393	  1.370e+001 	
       279.456	  1.370e+001 	
       279.520	  1.370e+001 	
       279.584	  1.370e+001 	
       279.648	  1.370e+001 	
       279.712	  1.370e+001 	
       279.777	  1.370e+001 	
       279.840	  1.370e+001 	
       279.904	  1.370e+001 	
       279.968	  1.370e+001 	
       280.065	  1.370e+001 	
       280.128	  1.370e+001 	
       280.192	  1.370e+001 	
       280.257	  1.370e+001 	
       280.320	  1.370e+001 	
       280.384	  1.370e+001 	
       280.449	  1.370e+001 	
       280.512	  1.370e+001 	
       280.577	  1.370e+001 	
       280.640	  1.370e+001 	
       280.704	  1.370e+001 	
       280.768	  1.370e+001 	
       280.865	  1.370e+001 	
       280.928	  1.370e+001 	
       280.992	  1.370e+001 	
       281.056	  1.370e+001 	
       281.119	  1.370e+001 	
       281.184	  1.370e+001 	
       281.249	  1.370e+001 	
       281.313	  1.370e+001 	
       281.376	  1.370e+001 	
       281.440	  1.370e+001 	
       281.504	  1.370e+001 	
       281.568	  1.370e+001 	
       281.664	  1.370e+001 	
       281.728	  1.370e+001 	
       281.792	  1.370e+001 	
       281.856	  1.370e+001 	
       281.921	  1.370e+001 	
       281.984	  1.370e+001 	
       282.048	  1.370e+001 	
       282.113	  1.370e+001 	
       282.176	  1.370e+001 	
       282.240	  1.370e+001 	
       282.304	  1.370e+001 	
       282.368	  1.370e+001 	
       282.465	  1.370e+001 	
       282.528	  1.370e+001 	
       282.592	  1.370e+001 	
       282.656	  1.369e+001 	
       282.720	  1.369e+001 	
       282.784	  1.369e+001 	
       282.848	  1.369e+001 	
       282.913	  1.369e+001 	
       282.976	  1.369e+001 	
       283.041	  1.369e+001 	
       283.105	  1.369e+001 	
       283.168	  1.369e+001 	
       283.264	  1.369e+001 	
       283.328	  1.369e+001 	
       283.393	  1.369e+001 	
       283.456	  1.369e+001 	
       283.520	  1.369e+001 	
       283.584	  1.369e+001 	
       283.648	  1.369e+001 	
       283.712	  1.369e+001 	
       283.776	  1.369e+001 	
       283.840	  1.369e+001 	
       283.904	  1.369e+001 	
       283.968	  1.369e+001 	
       284.064	  1.369e+001 	
       284.128	  1.369e+001 	
       284.193	  1.369e+001 	
       284.257	  1.368e+001 	
       284.320	  1.368e+001 	
       284.384	  1.368e+001 	
       284.449	  1.368e+001 	
       284.512	  1.368e+001 	
       284.577	  1.368e+001 	
       284.640	  1.369e+001 	
       284.704	  1.369e+001 	
       284.768	  1.369e+001 	
       284.865	  1.369e+001 	
       284.928	  1.369e+001 	
       284.992	  1.369e+001 	
       285.056	  1.369e+001 	
       285.120	  1.369e+001 	
       285.185	  1.369e+001 	
       285.248	  1.369e+001 	
